DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T11:21:57Z,-0.029,15.2279,3.6493,2.0153,37.026,29.819934,9.4437,109.694,11.634,18.7368,63.279,9819.76659561339,-0.067,0
2026-04-06T11:21:57Z,-0.04,15.2433,3.6468,2.0174,37.014,29.8125,10.0029,110.758,11.635,18.7015,62.872,9804.922678535238,-0.052,0
2026-04-06T11:21:57Z,-0.04,15.2541,3.6588,2.0481,36.991,29.794152,10.4743,110.893,11.637,18.7749,61.676,9783.881733116983,-0.041,0
2026-04-06T11:21:57Z,-0.042,15.2619,3.6785,2.0454,36.985,29.788386,10.8239,110.362,11.637,18.9359,65.658,9774.7685249034,-0.035,0
2026-04-06T11:21:57Z,-0.052,15.2666,3.7186,1.9852,37.008,29.806215,11.0371,109.579,11.637,19.0997,71.864,9786.529313357529,-0.03,0
2026-04-06T11:21:57Z,-0.063,15.2687,3.7855,2.0029,37.023,29.81942,11.1334,108.779,11.636,19.2924,74.48,9796.031732234993,-0.023,0
2026-04-06T11:21:57Z,-0.078,15.269,3.8297,2.122,37.023,29.821187,11.1448,108.024,11.636,19.4591,75.248,9797.293476904286,-0.014,0
2026-04-06T11:21:57Z,-0.088,15.2668,3.8452,2.162,37.029,29.827586,11.068,107.367,11.637,19.5661,75.269,9803.73821083145,-0.004,0
2026-04-06T11:21:57Z,-0.082,15.2655,3.8475,2.0764,37.034,29.833361,10.9852,106.831,11.638,19.6406,74.832,9809.164621552276,0.006,0
2026-04-06T11:21:57Z,-0.067,15.2675,3.8329,1.9759,37.024,29.827588,10.9042,106.431,11.64,19.5854,73.747,9803.338857058236,0.013,0
2026-04-06T11:21:57Z,-0.057,15.2701,3.8189,2.0058,37.014,29.821208,10.8244,106.174,11.641,19.5014,72.066,9796.681830740943,0.015,0
2026-04-06T11:21:57Z,-0.053,15.272,3.8276,2.0958,37.009,29.819657,10.7585,106.006,11.643,19.6574,71.184,9794.340660312253,0.011,0
2026-04-06T11:21:57Z,-0.053,15.2742,3.8133,2.0736,36.994,29.808843,10.7036,105.834,11.644,19.9217,71.67,9784.326224675653,0.003,0
2026-04-06T11:21:57Z,-0.057,15.2771,3.7534,1.9764,37.004,29.817321,10.6617,105.599,11.645,20.0307,73.175,9789.53967899668,-0.004,0
2026-04-06T11:21:57Z,-0.063,15.28,3.7198,1.9456,37.055,29.858735,10.637,105.274,11.645,20.0283,74.152,9821.463018388147,-0.009,0
2026-04-06T11:21:57Z,-0.067,15.2824,3.7148,2.0088,37.063,29.86555,10.625,104.906,11.645,20.0652,74.224,9825.62184527424,-0.013,0
2026-04-06T11:21:57Z,-0.067,15.2843,3.7185,2.091,37.028,29.836289,10.6073,104.552,11.646,20.133,74.378,9800.801466738481,-0.016,0
2026-04-06T11:21:57Z,-0.067,15.2861,3.7225,2.0856,37.01,29.822101,10.587,104.25,11.648,20.2452,74.806,9788.280852758548,-0.016,0
2026-04-06T11:21:57Z,-0.072,15.2867,3.7131,2.0121000000000002,37.007,29.820862,10.5502,104.026,11.648,20.3898,75.524,9786.935809797706,-0.011,0
2026-04-06T11:21:57Z,-0.082,15.2865,3.7223,2.0218,37.006,29.821317,10.5118,103.886,11.648,20.4183,76.191,9787.418747654463,-0.005,0
2026-04-06T11:21:57Z,-0.09,15.2861,3.7755,2.1003,37.013,29.827597,10.4754,103.864,11.648,20.4171,76.482,9792.733132245143,0.001,0
2026-04-06T11:21:57Z,-0.087,15.2861,3.84,2.1418,37.022,29.833363,10.4432,103.976,11.649,20.6334,76.039,9797.404170526755,0.007,0
2026-04-06T11:21:57Z,-0.075,15.2872,3.8523,2.1141,37.019,29.827598,10.4219,104.16,11.65,20.9693,74.827,9792.105923844216,0.014,0
2026-04-06T11:21:57Z,-0.065,15.2887,3.8243,2.0045,37.014,29.82132,10.4054,104.309,11.65,21.1234,74.086,9786.166703253075,0.02,0
2026-04-06T11:21:57Z,-0.061,15.2903,3.8106,1.91,37.014,29.820895,10.4019,104.404,11.651,21.205,74.057,9784.910942521414,0.022,0
2026-04-06T11:21:57Z,-0.059,15.289,3.8194,1.9277,37.015,29.822455,10.4151,104.46,11.652,21.44,73.389,9786.914592111727,0.019,0
2026-04-06T11:21:57Z,-0.056,15.2831,3.8384,2.0129,37.038,29.840179,10.4413,104.443,11.653,21.6417,72.625,9804.639204729567,0.014,0
2026-04-06T11:21:57Z,-0.051,15.2789,3.8417,2.0529,37.045,29.844896,10.4566,104.385,11.654,21.6646,73.187,9810.863053784897,0.01,0
2026-04-06T11:21:57Z,-0.047,15.2794,3.8262,2.0007,37.01,29.816064,10.4634,104.348,11.655,21.7172,74.328,9787.210141635192,0.008,0
2026-04-06T11:21:57Z,-0.045,15.2811,3.8334,1.9965,37.001,29.80873,10.4732,104.327,11.655,21.8473,75.108,9780.303582655448,0.005,0
2026-04-06T11:21:57Z,-0.045,15.2808,3.8538,2.0702,37.014,29.819647,10.469,104.3,11.656,21.9476,75.47,9789.313837519634,0.002,0
2026-04-06T11:21:57Z,-0.046,15.2789,3.8395,2.0726,37.015,29.821207,10.46,104.265,11.656,22.0687,75.565,9791.660829586233,-0.001,0
2026-04-06T11:21:57Z,-0.048,15.2766,3.8107,2.0256,37.022,29.827588,10.4584,104.233,11.656,22.1936,74.431,9798.143330328096,-0.002,0
2026-04-06T11:21:57Z,-0.048,15.2759,3.8062,2.0482,37.028,29.833362,10.4575,104.235,11.656,22.254,72.711,9803.223372546277,-0.002,0
2026-04-06T11:21:57Z,-0.049,15.2778,3.8263,2.1069,37.018,29.827596,10.4536,104.296,11.657,22.2824,72.434,9797.465088031608,0,0
2026-04-06T11:21:57Z,-0.049,15.2798,3.8535,2.0514,37.007,29.82131,10.4499,104.406,11.658,22.192,72.408,9791.2311802002,0.002,0
2026-04-06T11:21:57Z,-0.049,15.2803,3.8605,1.9243,37.003,29.82079,10.4455,104.556,11.658,22.1079,72.362,9790.52491669188,0.005,0
2026-04-06T11:21:57Z,-0.047,15.2798,3.9023,1.9367,37,29.821309,10.4435,104.721,11.659,22.2984,72.467,9791.230331034065,0.008,0
2026-04-06T11:21:57Z,-0.044,15.2828,4.0009,2.0645,37.004,29.827585,10.4511,104.831,11.659,22.5162,69.457,9794.603486782025,0.013,0
2026-04-06T11:21:57Z,-0.04,15.2883,4.0628,2.137,37.007,29.833247,10.4603,104.819,11.66,22.5898,64.742,9796.05318999445,0.02,0
2026-04-06T11:21:57Z,-0.036,15.2918,4.0842,2.0963,36.997,29.826337,10.4748,104.628,11.661,22.6723,61.819,9788.461021863772,0.028,0
2026-04-06T11:21:57Z,-0.029,15.2943,4.0847,2.0167,36.974,29.807476,10.4947,104.27,11.661,22.6533,58.229,9771.775020880828,0.037,0
2026-04-06T11:21:57Z,-0.019,15.2992,4.0767,1.9937,36.959,29.79549,10.5056,103.834,11.66,22.4463,56.187,9759.30024850582,0.043,0
2026-04-06T11:21:57Z,-0.005,15.3051,4.0878,2.0232,36.974,29.808281,10.507,103.428,11.66,22.7508,57.135,9766.283559770993,0.047,0
2026-04-06T11:21:57Z,0.013,15.3061,4.0781,2.0327,37.006,29.835268,10.4864,103.107,11.661,28.9154,54.318,9787.540274489958,0.048,0
2026-04-06T11:21:57Z,0.029,15.3044,4.0502,1.9712,37.045,29.868065,10.4482,102.971,11.663,35.4634,49.615,9815.077349854979,0.047,0
2026-04-06T11:21:57Z,0.039,15.3042,4.0583,1.9286,37.07,29.887662,10.3986,103.116,11.665,31.2848,48.445,9831.089146031461,0.043,0
2026-04-06T11:21:57Z,0.045,15.3056,4.101,1.9962,37.063,29.881915,10.3578,103.425,11.665,26.1445,47.852,9825.624185405562,0.035,0
2026-04-06T11:21:57Z,0.054,15.3084,4.1344,2.1052,37.038,29.862009,10.3228,103.776,11.665,31.7321,49.632,9807.882923474604,0.024,0
2026-04-06T11:21:57Z,0.063,15.3102,4.129,2.1198,37.007,29.83728,10.2987,104.092,11.668,42.9182,55.733,9786.830869730846,0.013,0
2026-04-06T11:21:57Z,0.068,15.3095,4.0851,2.0363,37.006,29.836646000000002,10.3244,104.302,11.673,47.9096,61.946,9786.716341900878,0.007,0
2026-04-06T11:21:57Z,0.066,15.3082,4.0283,1.9828,37.028,29.854352,10.358,104.479,11.675,42.696,67.352,9801.792793326757,0.007,0
2026-04-06T11:21:57Z,0.057,15.3081,4.0078,2.0195,37.036,29.861062,10.3941,104.66,11.675,33.2251,70.094,9807.286655980495,0.014,0
2026-04-06T11:21:57Z,0.051,15.3088,4.0289,2.0697,37.028,29.854342,10.4325,104.728,11.674,27.7834,69.578,9801.443253426047,0.026,0
2026-04-06T11:21:57Z,0.057,15.31,4.0596,2.044,37.006,29.836532,10.4471,104.67,11.671,26.8036,67.434,9786.33998241724,0.039,0
2026-04-06T11:21:57Z,0.077,15.3106,4.0953,1.9812,37.006,29.836012,10.4612,104.6,11.67,26.3689,64.669,9785.576644242812,0.05,0
2026-04-06T11:21:57Z,0.104,15.3098,4.1279,1.9941,37.021,29.848066,10.4882,104.535,11.67,26.0548,61.433,9795.787927065707,0.057,0
2026-04-06T11:21:57Z,0.128,15.3091,4.1459,2.0971,37.029,29.85541,10.4963,104.467,11.668,25.8456,56.959,9802.133819295013,0.059,0
2026-04-06T11:21:57Z,0.14,15.3085,4.1383,2.1342,37.034,29.861375,10.4816,104.435,11.667,25.7317,53.575,9807.308671322593,0.055,0
2026-04-06T11:21:57Z,0.145,15.3082,4.1019,2.0675,37.027,29.85676,10.4767,104.418,11.667,25.6244,50.401,9803.740627247658,0.046,0
2026-04-06T11:21:57Z,0.153,15.3088,4.0637,2.042,37.034,29.863044,10.4717,104.387,11.667,25.4944,46.767,9808.489543741525,0.036,0
2026-04-06T11:21:57Z,0.163,15.3101,4.0592,2.0644,37.046,29.873915,10.4604,104.343,11.666,25.3644,44.743,9816.558198157274,0.03,0
2026-04-06T11:21:57Z,0.173,15.3124,4.0723,2.0309,37.03,29.861342,10.459,104.255,11.666,25.2571,43.676,9805.054415869872,0.028,0
2026-04-06T11:21:57Z,0.179,15.3145,4.0644,1.978,37,29.83789,10.4589,104.13,11.667,25.1436,43.168,9784.87086486648,0.029,0
2026-04-06T11:21:57Z,0.182,15.3158,4.0465,1.972,37.008,29.844086,10.4528,104.01,11.667,25.0247,42.105,9789.143703698765,0.031,0
2026-04-06T11:21:57Z,0.187,15.3169,4.0481,1.9923,37.044,29.872825,10.4515,103.899,11.667,24.9372,40.814,9811.789043816503,0.034,0
2026-04-06T11:21:57Z,0.196,15.3175,4.0675,1.9847,37.039,29.868202,10.4422,103.821,11.668,24.8608,40.081,9807.700160421364,0.037,0
2026-04-06T11:21:57Z,0.208,15.3176,4.064,1.9142,37.018,29.851631,10.4263,103.819,11.668,24.8757,38.819,9794.223362178302,0.041,0
2026-04-06T11:21:57Z,0.222,15.3172,4.0308,1.8911,37.032,29.862757,10.4162,103.899,11.668,25.0303,37.879,9803.459654463919,0.042,0
2026-04-06T11:21:57Z,0.236,15.3166,4.0075,1.9787,37.048,29.875868,10.4038,104.02,11.668,25.1816,37.655,9814.424597267714,0.042,0
2026-04-06T11:21:57Z,0.246,15.3161,4.0075,2.051,37.056,29.883289,10.3942,104.161,11.668,25.2426,37.185,9820.72620696523,0.041,0
2026-04-06T11:21:57Z,0.253,15.3164,4.0303,2.0818,37.063,29.889045,10.3932,104.311,11.669,25.3371,36.487,9825.222557807427,0.039,0
2026-04-06T11:21:57Z,0.261,15.3168,4.0581,2.0782,37.053,29.88203,10.4035,104.396,11.669,25.4642,35.694,9819.304770473109,0.036,0
2026-04-06T11:21:57Z,0.272,15.3169,4.0607,2.0074,37.028,29.861905,10.4167,104.386,11.669,25.5748,35.034,9802.93884640455,0.031,0
2026-04-06T11:21:57Z,0.282,15.3174,4.0618,2.0109,36.996,29.836014,10.4289,104.305,11.668,25.7284,34.803,9781.69831119655,0.027,0
2026-04-06T11:21:57Z,0.29,15.3181,4.1216,2.1204,36.979,29.822718,10.449,104.191,11.666,25.8581,34.685,9770.549909086254,0.022,0
2026-04-06T11:21:57Z,0.294,15.3187,4.2169,2.1707,36.986,29.828007,10.458,104.105,11.666,25.9389,34.432,9774.483589267362,0.017,0
2026-04-06T11:21:57Z,0.295,15.3194,4.2491,2.1058,36.997,29.836529,10.4549,104.068,11.667,26.1025,34.285,9780.975865744218,0.012,0
2026-04-06T11:21:57Z,0.295,15.3198,4.2191,2.0194,37.029,29.86232,10.4467,104.075,11.667,26.3737,34.356,9801.61955801374,0.01,0
2026-04-06T11:21:57Z,0.296,15.3198,4.1628,2.0145,37.059,29.886119,10.4315,104.139,11.668,26.6373,34.339,9820.903932779524,0.01,0
2026-04-06T11:21:57Z,0.298,15.3198,4.0844,2.0807,37.04,29.870548,10.4228,104.251,11.669,26.7947,34.222,9808.283934653859,0.011,0
2026-04-06T11:21:57Z,0.302,15.3193,4.0203,2.1029,37.032,29.864352,10.4201,104.375,11.67,26.8134,34.164,9803.550204258603,0.012,0
2026-04-06T11:21:57Z,0.307,15.3191,3.9871,2.0432,37.045,29.874642,10.4193,104.47,11.67,26.8639,33.889,9812.000402143029,0.011,0
2026-04-06T11:21:57Z,0.312,15.319,3.9829,2.008,37.037,29.8681,10.4265,104.52,11.669,27.0616,33.582,9806.756842955361,0.01,0
2026-04-06T11:21:57Z,0.315,15.3188,4.0028,2.0539,37.012,29.84869,10.4391,104.522,11.669,27.3104,33.719,9791.154901390699,0.009,0
2026-04-06T11:21:57Z,0.315,15.3185,4.0278,2.1197,36.989,29.830247,10.4531,104.441,11.67,27.5489,33.935,9776.407502617454,0.008,0
2026-04-06T11:21:57Z,0.314,15.3183,4.0268,2.0862,36.995,29.835399,10.4637,104.255,11.671,27.708,34.053,9780.687411138199,0.006,0
2026-04-06T11:21:57Z,0.314,15.3189,3.9991,1.9552,37.01,29.847545,10.4671,103.982,11.671,27.7718,34.049,9790.171496898878,0.004,0
2026-04-06T11:21:57Z,0.318,15.3195,4.0089,1.9369,37.014,29.850247,10.4701,103.678,11.671,27.8899,33.877,9792.01602504592,0.003,0
2026-04-06T11:21:57Z,0.321,15.3197,4.0626,2.0707,37.037,29.868065,10.4621,103.404,11.672,28.0183,34.139,9806.328565499552,0.003,0
2026-04-06T11:21:57Z,0.321,15.3197,4.0901,2.1379,37.044,29.872689,10.4431,103.18,11.672,28.0332,34.84,9810.074676549533,0.003,0
2026-04-06T11:21:57Z,0.32,15.3196,4.0844,2.066,37.008,29.842714,10.4139,103.065,11.672,28.0698,35.334,9785.863747990956,0.003,0
2026-04-06T11:21:57Z,0.319,15.3191,4.101,2.0212,36.983,29.822807,10.3797,103.105,11.672,28.2031,35.478,9770.052237497535,0.004,0
2026-04-06T11:21:57Z,0.32,15.3182,4.1582,2.1081,36.983,29.822296,10.3544,103.259,11.672,28.2672,35.471,9770.150905171904,0.005,0
2026-04-06T11:21:57Z,0.322,15.3168,4.2095,2.1607,37,29.836532,10.3288,103.458,11.672,28.3291,35.446,9782.457328673463,0.006,0
2026-04-06T11:21:57Z,0.326,15.3156,4.2395,2.1104,37.039,29.868067,10.3146,103.656,11.673,28.6934,35.486,9808.670464754246,0.01,0
2026-04-06T11:21:57Z,0.329,15.3149,4.3206,2.0812,37.062,29.886413,10.322,103.827,11.673,29.1444,35.814,9823.942625448588,0.018,0
2026-04-06T11:21:57Z,0.329,15.3147,4.4656,2.0812,37.039,29.868054,10.3399,103.954,11.672,29.3077,36.308,9809.173668473248,0.028,0
2026-04-06T11:21:57Z,0.331,15.3152,4.561,2.1098,37.004,29.836391,10.361,104.015,11.672,29.4635,36.488,9783.254065224792,0.036,0
2026-04-06T11:21:57Z,0.344,15.3161,4.601,2.0851,36.994,29.820736,10.3817,103.998,11.673,29.824,36.218,9770.083328730621,0.042,0
2026-04-06T11:21:57Z,0.366,15.3165,4.7993,1.9535,36.99,29.80563,10.3989,103.911,11.674,30.2247,35.756,9757.65094875749,0.046,0
2026-04-06T11:21:57Z,0.384,15.3162,5.1608,1.9194,36.977,29.780599,10.4125,103.802,11.675,30.6078,35.541,9737.61963332001,0.048,0
2026-04-06T11:21:57Z,0.394,15.3143,5.3681,2.0479,36.991,29.771794,10.4201,103.773,11.676,30.7563,35.569,9731.595439532328,0.046,0
2026-04-06T11:21:57Z,0.4,15.3047,5.3918,2.1406,37.012,29.762578,10.4198,103.877,11.677,30.6445,35.5,9729.600199631825,0.04,0
2026-04-06T11:21:57Z,0.408,15.2844,5.4469,2.0845,37.007,29.732577,10.4151,104.063,11.677,30.632,35.161,9716.901447914373,0.034,0
2026-04-06T11:21:57Z,0.418,15.2665,5.5595,1.9843,37.022,29.726173,10.4028,104.268,11.678,30.7772,34.632,9721.865620511791,0.029,0
2026-04-06T11:21:57Z,0.427,15.2447,5.6461,1.9876,37.062,29.748561,10.4022,104.457,11.681,30.9373,34.284,9752.310568702807,0.028,0
2026-04-06T11:21:57Z,0.433,15.2034,5.6866,2.0558,37.068,29.74953,10.4255,104.678,11.683,31.1054,34.167,9776.599137698891,0.028,0
2026-04-06T11:21:57Z,0.438,15.1622,5.692,2.0579,37.058,29.737879,10.4549,105.018,11.684,31.2612,34.056,9790.655728557764,0.03,0
2026-04-06T11:21:57Z,0.443,15.1379,5.7612,2.0465,37.06,29.734551,10.4836,105.463,11.686,31.3585,33.886,9801.84460553748,0.035,0
2026-04-06T11:21:57Z,0.45,15.1278,5.932,2.124,37.039,29.709285,10.503,105.92,11.687,31.4219,33.694,9787.075418472114,0.04,0
2026-04-06T11:21:57Z,0.461,15.1247,6.0515,2.2433,37.026,29.686108,10.5204,106.355,11.688,31.5118,33.583,9770.015452467967,0.043,0
2026-04-06T11:21:57Z,0.477,15.1208,6.0985,2.3271,37.069,29.70803,10.5567,106.773,11.689,31.6704,33.338,9790.055087028752,0.04,0
2026-04-06T11:21:57Z,0.497,15.1139,6.2085,2.2498,37.093,29.720603,10.6082,107.139,11.691,31.8765,33.091,9804.231217031762,0.033,0
2026-04-06T11:21:57Z,0.51,15.1047,6.3834,2.026,37.082,29.711253,10.6572,107.42,11.692,32.1115,33.128,9801.887103755496,0.025,0
2026-04-06T11:21:57Z,0.51,15.0862,6.4822,1.9098,37.092,29.72184,10.703,107.602,11.693,32.2749,33.212,9821.118574019485,0.016,0
2026-04-06T11:21:57Z,0.502,15.0632,6.5041,1.9717,37.089,29.721754,10.7532,107.7,11.696,32.2165,33.171,9834.261582048854,0.008,0
2026-04-06T11:21:57Z,0.497,15.0546,6.4569,2.023,37.072,29.710212,10.7931,107.754,11.697,32.1801,32.931,9829.780680497253,0.004,0
2026-04-06T11:21:57Z,0.501,15.0578,6.3269,1.9832,37.071,29.709152,10.8207,107.786,11.697,32.3521,32.752,9827.076033468686,0.005,0
2026-04-06T11:21:57Z,0.506,15.0615,6.2317,1.9696,37.072,29.708944,10.8388,107.827,11.698,32.5745,32.919,9824.780358518503,0.011,0
2026-04-06T11:21:57Z,0.51,15.0647,6.2039,1.9949,37.072,29.707686,10.8446,107.87,11.7,32.7182,33.17,9821.915824004449,0.017,0
2026-04-06T11:21:57Z,0.513,15.068,6.2658,2.0157,37.061,29.693951,10.8505,107.886,11.702,32.7138,33.261,9808.8205579131,0.02,0
2026-04-06T11:21:57Z,0.519,15.0693,6.3972,2.05,37.047,29.669733,10.8506,107.867,11.702,32.6925,33.242,9788.34712279657,0.02,0
2026-04-06T11:21:57Z,0.528,15.0645,6.4612,2.0345,37.064,29.668583,10.8563,107.777,11.703,32.8045,33.206,9790.156847551749,0.017,0
2026-04-06T11:21:57Z,0.535,15.0647,6.4564,1.9981,37.088,29.680022,10.8632,107.623,11.705,32.951,33.192,9799.359108640723,0.014,0
2026-04-06T11:21:57Z,0.538,15.0633,6.4563,2.0206,37.089,29.681165,10.863,107.484,11.707,33.0869,33.145,9801.092342118953,0.011,0
2026-04-06T11:21:57Z,0.536,15.0409,6.4601,2.0326,37.088,29.682404,10.8696,107.371,11.707,33.3286,33.026,9814.948630154588,0.008,0
2026-04-06T11:21:57Z,0.535,15.0154,6.4605,2.0073,37.1,29.695013,10.8671,107.255,11.707,33.5498,32.863,9839.909870612117,0.005,0
2026-04-06T11:21:57Z,0.536,15.0055,6.4612,1.9879,37.11,29.706755,10.8482,107.178,11.708,33.6106,32.684,9855.224856904833,0.004,0
2026-04-06T11:21:57Z,0.539,15.0086,6.4514,1.9682,37.095,29.697519,10.8339,107.195,11.709,33.6332,32.583,9845.876808752697,0.006,0
2026-04-06T11:21:57Z,0.541,15.0131,6.4256,2.0083,37.107,29.710204,10.8245,107.31,11.71,33.7373,32.569,9853.66518339718,0.009,0
2026-04-06T11:21:57Z,0.542,15.0163,6.374,2.0634,37.132,29.733269,10.8088,107.491,11.711,33.8369,32.518,9870.709942600479,0.012,0
2026-04-06T11:21:57Z,0.544,15.0219,6.3278,2.019,37.115,29.722671,10.7978,107.718,11.712,33.8054,32.522,9858.796065914763,0.014,0
2026-04-06T11:21:57Z,0.549,15.0263,6.3244,1.9846,37.095,29.708936,10.7981,107.935,11.712,33.7855,32.62,9845.019618535474,0.014,0
2026-04-06T11:21:57Z,0.555,15.0287,6.3155,2.0231,37.077,29.694065,10.8113,108.082,11.713,33.8545,32.76,9831.480247912243,0.014,0
2026-04-06T11:21:57Z,0.56,15.0331,6.271,2.0741,37.048,29.669735,10.8286,108.247,11.714,33.9518,32.933,9809.086265084768,0.015,0
2026-04-06T11:21:57Z,0.564,15.0398,6.227,2.0549,37.048,29.668478,10.8504,108.443,11.716,34.1018,33.063,9804.218043009329,0.016,0
2026-04-06T11:21:57Z,0.565,15.0416,6.208,1.9958,37.065,29.678866,10.8789,108.449,11.717,34.2918,33.175,9811.65894722737,0.019,0
2026-04-06T11:21:57Z,0.566,15.0395,6.241,2.0084,37.055,29.668467,10.8869,108.164,11.718,34.4425,33.228,9804.38112130456,0.022,0
2026-04-06T11:21:57Z,0.571,15.0386,6.3091,2.071,37.06,29.669611,10.9001,107.828,11.719,34.5469,33.196,9805.830010630447,0.026,0
2026-04-06T11:21:57Z,0.581,15.0376,6.3488,2.1035,37.09,29.692695,10.9334,107.626,11.719,34.607,33.152,9825.243363205003,0.03,0
2026-04-06T11:21:57Z,0.594,15.0334,6.3556,2.0936,37.094,29.69384,10.9415,107.456,11.719,34.6537,33.061,9828.592239558173,0.032,0
2026-04-06T11:21:57Z,0.605,15.0284,6.3832,2.0883,37.084,29.683452,10.9012,107.331,11.72,34.7667,32.986,9822.980473937843,0.032,0
2026-04-06T11:21:57Z,0.612,15.0254,6.4578,2.1077,37.099,29.693954,10.855,107.34,11.721,34.8556,32.948,9833.285518945288,0.03,0
2026-04-06T11:21:57Z,0.617,15.0236,6.5251,2.1234,37.099,29.693954,10.8497,107.47,11.721,34.9536,32.871,9834.32096354419,0.026,0
2026-04-06T11:21:57Z,0.622,15.0219,6.5302,2.0739,37.086,29.683451,10.8282,107.686,11.722,35.0916,32.818,9826.71510791319,0.022,0
2026-04-06T11:21:57Z,0.628,15.0183,6.4615,1.9863,37.098,29.69383,10.8102,107.876,11.724,35.1475,32.783,9837.269303658835,0.019,0
2026-04-06T11:21:57Z,0.633,15.0158,6.369,1.9518,37.097,29.692581,10.8171,107.978,11.725,35.1994,32.832,9837.686826833447,0.017,0
2026-04-06T11:21:57Z,0.637,15.016,6.336,1.9994,37.068,29.668354,10.826,108,11.725,35.2885,32.973,9817.772805428023,0.017,0
2026-04-06T11:21:57Z,0.641,15.0165,6.3532,2.0498,37.053,29.654628,10.857,107.983,11.725,35.3645,33.074,9806.279872667857,0.018,0
2026-04-06T11:21:57Z,0.644,15.0174,6.3523,2.0147,37.055,29.653484,10.8761,107.946,11.726,35.4293,33.216,9804.829914735474,0.019,0
2026-04-06T11:21:57Z,0.648,15.0177,6.3582,2.0191,37.061,29.654515,10.886,107.825,11.727,35.4701,33.408,9805.498961656942,0.02,0
2026-04-06T11:21:57Z,0.654,15.0159,6.3908,2.0676,37.083,29.667086,10.8877,107.637,11.727,35.5137,33.516,9816.79403628713,0.023,0
2026-04-06T11:21:57Z,0.661,15.0136,6.406,2.0546,37.103,29.678609,10.8831,107.522,11.727,35.6128,33.583,9827.529353185766,0.026,0
2026-04-06T11:21:57Z,0.668,15.0105,6.4255,2.0681,37.092,29.666972,10.8857,107.523,11.728,35.8078,33.622,9819.802614586717,0.029,0
2026-04-06T11:21:57Z,0.675,15.0043,6.5261,2.0595,37.078,29.653247,10.8754,107.589,11.729,35.9778,33.582,9812.153415780329,0.033,0
2026-04-06T11:21:57Z,0.682,14.9971,6.691,2.0194,37.064,29.639521,10.849,107.693,11.729,36.034,33.552,9805.07854513562,0.036,0
2026-04-06T11:21:57Z,0.692,14.991,6.7961,2.0608,37.053,29.627876,10.8382,107.8,11.729,36.144,33.555,9799.071768625581,0.037,0
2026-04-06T11:21:57Z,0.706,14.9873,6.8386,2.1156,37.071,29.639296,10.8431,107.875,11.729,36.2749,33.589,9810.519489187793,0.037,0
2026-04-06T11:21:57Z,0.718,14.9846,6.9974,2.0671,37.09,29.650732,10.8498,107.977,11.73,36.3256,33.618,9821.4159376316,0.037,0
2026-04-06T11:21:57Z,0.725,14.9804,7.2685,1.9534,37.08,29.639284,10.8626,108.147,11.73,36.4135,33.653,9814.472477633679,0.036,0
2026-04-06T11:21:57Z,0.732,14.976,7.42,1.9708,37.074,29.627744,10.8774,108.261,11.73,36.4765,33.76,9807.57022950153,0.035,0
2026-04-06T11:21:57Z,0.74,14.9718,7.4547,2.1058,37.103,29.638049,10.8832,108.279,11.731,36.4853,33.932,9818.405172577859,0.034,0
2026-04-06T11:21:57Z,0.748,14.9674,7.5047,2.1513,37.125,29.637013,10.8885,108.258,11.734,36.6057,34.174,9820.08757827293,0.036,0
2026-04-06T11:21:57Z,0.758,14.9637,7.5682,2.1454,37.122,29.615189,10.917,108.147,11.736,36.8146,34.426,9804.37391134532,0.039,0
2026-04-06T11:21:57Z,0.768,14.9577,7.5974,2.1708,37.159,29.627876,10.9307,107.961,11.736,36.9454,34.7,9818.192150139752,0.042,0
2026-04-06T11:21:57Z,0.779,14.9403,7.6081,2.2195,37.223,29.663523,10.9304,107.928,11.738,36.9828,35.035,9857.418244215403,0.044,0
2026-04-06T11:21:57Z,0.791,14.9119,7.7233,2.256,37.243,29.665596,10.9396,108.124,11.742,37.0089,35.35,9875.544384308158,0.044,0
2026-04-06T11:21:57Z,0.804,14.8837,7.9081,2.1684,37.237,29.65292,10.9389,108.469,11.744,37.0019,35.601,9881.458246389862,0.042,0
2026-04-06T11:21:57Z,0.816,14.8624,7.986,2.0136,37.221,29.637115,10.9096,108.974,11.745,37.0711,35.866,9880.800332196306,0.039,0
2026-04-06T11:21:57Z,0.826,14.8409,7.991,1.9897,37.178,29.601355,10.9087,109.633,11.747,37.2434,36.153,9863.831053846658,0.034,0
2026-04-06T11:21:57Z,0.834,14.82,7.994,2.0512,37.179,29.601138,10.9432,110.452,11.748,37.2789,36.325,9875.763230632661,0.028,0
2026-04-06T11:21:57Z,0.839,14.8103,8.0055,2.0737,37.221,29.634488,10.9735,111.396,11.748,37.2413,36.381,9908.90254887301,0.021,0
2026-04-06T11:21:57Z,0.843,14.8089,8.0384,2.0558,37.208,29.624003,11.0292,112.315,11.748,37.3054,36.406,9901.061986115845,0.015,0
2026-04-06T11:21:57Z,0.846,14.8075,8.0499,1.9717,37.179,29.601232,11.0945,113.108,11.75,37.3649,36.386,9883.093373243844,0.01,0
2026-04-06T11:21:57Z,0.848,14.8048,8.0538,1.9448,37.193,29.612887,11.1769,113.741,11.751,37.3584,36.312,9894.273338362516,0.006,0
