DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T12:21:29Z,1.738,12.9827,10.6948,1.9827,36.894,27.393563,12.1679,115.208,11.646,50.1249,267.72,9099.988419208852,0.033,0
2026-04-06T12:21:29Z,1.746,12.6746,10.5061,2.084,36.973,27.377909,12.2526,115.081,11.651,50.2667,264.44,9258.279859472823,0.033,0
2026-04-06T12:21:29Z,1.757,12.4202,10.3913,2.1023,37.002,27.352473,12.3129,114.991,11.656,50.2747,260.32,9381.289581695144,0.031,0
2026-04-06T12:21:29Z,1.767,12.25,10.3553,2.0328,37.019,27.339671,12.3571,114.951,11.658,50.2219,257.03,9468.511737808192,0.027,0
2026-04-06T12:21:29Z,1.773,12.1078,10.3042,2.0295,37.049,27.349945,12.3864,114.918,11.659,50.2301,255.11,9560.37372231158,0.025,0
2026-04-06T12:21:29Z,1.777,12.0065,10.2317,2.0973,37.059,27.349822,12.3971,114.899,11.662,50.202,254,9620.041380135042,0.022,0
2026-04-06T12:21:29Z,1.78,11.9491,10.2025,2.135,37.055,27.338185,12.4028,114.902,11.665,50.0537,252.25,9643.979473016143,0.019,0
2026-04-06T12:21:29Z,1.784,11.9168,10.1919,2.0752,37.059,27.336088,12.4114,114.898,11.667,49.9003,249.31,9661.380997855966,0.018,0
2026-04-06T12:21:29Z,1.79,11.905,10.1199,1.9898,37.039,27.32446,12.4099,114.895,11.67,49.8959,246.73,9658.251016616881,0.018,0
2026-04-06T12:21:29Z,1.795,11.8999,10.0226,2.0243,37.034,27.324439,12.4072,114.853,11.673,49.9145,245.04,9661.273162764695,0.019,0
2026-04-06T12:21:29Z,1.799,11.884,9.9817,2.1165,37.053,27.335836,12.4167,114.747,11.675,49.9534,243.42,9680.740984119206,0.019,0
2026-04-06T12:21:29Z,1.804,11.872,9.9832,2.1479,37.062,27.335407,12.4159,114.647,11.677,50.0209,241.68,9687.541749591535,0.019,0
2026-04-06T12:21:29Z,1.81,11.8819,9.949,2.0632,37.052,27.319253,12.4153,114.57,11.679,50.0433,241.13,9667.47556955008,0.02,0
2026-04-06T12:21:29Z,1.815,11.8922,9.8841,1.9115,36.996,27.267362,12.4121,114.487,11.682,50.0518,241.41,9616.012430700954,0.023,0
2026-04-06T12:21:29Z,1.82,11.8869,9.8643,1.8507,36.942,27.215376,12.3942,114.36,11.684,50.0373,240.74,9573.878638715145,0.027,0
2026-04-06T12:21:29Z,1.825,11.8768,9.8687,1.8071,36.94,27.19808,12.3886,114.15,11.684,49.9542,239.48,9564.803432273708,0.03,0
2026-04-06T12:21:29Z,1.834,11.8634,9.8703,1.7246,36.946,27.185074,12.3842,113.848,11.684,49.8218,238.25,9561.404615658379,0.03,0
2026-04-06T12:21:29Z,1.846,11.8494,10.108,1.7081,36.963,27.18494,12.3809,113.459,11.685,49.8993,237.24,9569.555462325266,0.03,0
2026-04-06T12:21:29Z,1.856,11.835,10.5871,1.7442,36.983,27.19645,12.3733,113.001,11.685,50.0305,236.81,9588.098992678295,0.029,0
2026-04-06T12:21:29Z,1.862,11.8126,10.8777,1.7862,36.977,27.197392,12.3563,112.467,11.686,49.9451,236.25,9602.200315124537,0.026,0
2026-04-06T12:21:29Z,1.866,11.7855,10.9163,1.7716,36.966,27.196332,12.3323,111.875,11.686,49.814,235.28,9617.373123037814,0.023,0
2026-04-06T12:21:29Z,1.87,11.7625,10.8867,1.704,36.942,27.183645,12.2941,111.266,11.686,49.5632,235,9619.95681830849,0.022,0
2026-04-06T12:21:29Z,1.875,11.7611,10.8616,1.7191,36.925,27.170848,12.247,110.671,11.686,49.236,234.75,9609.59344527611,0.022,0
2026-04-06T12:21:29Z,1.881,11.7746,10.8791,1.8182,36.934,27.168448,12.1842,110.128,11.684,49.1268,233.01,9599.475547852886,0.024,0
2026-04-06T12:21:29Z,1.886,11.7828,10.8983,1.8775,36.939,27.154623,12.1152,109.648,11.683,49.2762,230.91,9582.541296068803,0.029,0
2026-04-06T12:21:29Z,1.893,11.7909,10.7691,1.8901,36.936,27.130513,12.0477,109.272,11.681,49.4931,229.05,9556.732607347078,0.034,0
2026-04-06T12:21:29Z,1.903,11.7929,10.4989,1.9363,36.961,27.130619,11.979,109.028,11.678,49.599,227.16,9555.643177155216,0.038,0
2026-04-06T12:21:29Z,1.915,11.7808,10.360900000000001,2.0267,37.014,27.155876,11.9254,108.878,11.676,49.6963,224.78,9584.818635781232,0.042,0
2026-04-06T12:21:29Z,1.928,11.7552,10.3739,2.0946,37.057,27.18218,11.8783,108.803,11.675,49.8944,222.65,9623.017431343986,0.044,0
2026-04-06T12:21:29Z,1.939,11.7222,10.3909,2.0735,37.066,27.19496,11.8426,108.767,11.674,50.1019,221.38,9653.90911453884,0.044,0
2026-04-06T12:21:29Z,1.95,11.6955,10.3994,1.977,37.03,27.183551,11.8294,108.748,11.672,50.1398,219.06,9659.854814699454,0.041,0
2026-04-06T12:21:29Z,1.963,11.678,10.4104,1.9182,37.002,27.171103,11.8146,108.733,11.67,49.9228,216.43,9659.38400779588,0.037,0
2026-04-06T12:21:29Z,1.975,11.6669,10.4322,1.9435,37.005,27.171312,11.8132,108.697,11.67,49.8006,215.16,9666.214736989483,0.034,0
2026-04-06T12:21:29Z,1.981,11.6746,10.4379,1.9753,37.023,27.186076,11.8077,108.662,11.669,49.9528,214.73,9674.594215775513,0.033,0
2026-04-06T12:21:29Z,1.984,11.7062,10.4128,1.9605,37.048,27.222766,11.796,108.666,11.666,50.2146,213.88,9687.938146308546,0.033,0
2026-04-06T12:21:29Z,1.99,11.7221,10.4029,1.9699,37.024,27.234397,11.7941,108.744,11.663,50.4716,211.53,9688.634383305538,0.033,0
2026-04-06T12:21:29Z,2,11.7069,10.4268,2.0204,36.944,27.199895,11.7906,108.91,11.659,50.5651,208.33,9667.396401812055,0.033,0
2026-04-06T12:21:29Z,2.014,11.704,10.4776,1.9913,36.919,27.18617,11.788,109.153,11.657,50.3983,205.93,9657.068296876378,0.033,0
2026-04-06T12:21:29Z,2.026,11.7302,10.5342,1.8559,36.941,27.195312,11.7784,109.429,11.655,50.0893,204.96,9649.434033425396,0.031,0
2026-04-06T12:21:29Z,2.032,11.779,10.5536,1.7509,36.937,27.183573,11.7745,109.728,11.655,50.0133,204.37,9610.074671173754,0.027,0
2026-04-06T12:21:29Z,2.035,11.8232,10.5449,1.7804,36.932,27.171078,11.7798,110.055,11.654,50.1669,203.98,9572.966861461116,0.023,0
2026-04-06T12:21:29Z,2.038,11.8215,10.546,1.8704,36.936,27.171065,11.809,110.338,11.651,50.312,203.79,9573.960876465748,0.02,0
2026-04-06T12:21:29Z,2.041,11.804,10.4917,1.9169,36.943,27.183412,11.8451,110.518,11.649,50.5631,203.51,9595.091842722748,0.02,0
2026-04-06T12:21:29Z,2.046,11.7974,10.3713,1.9329,36.951,27.19352,11.8753,110.585,11.647,50.8799,202.96,9607.8354798316,0.022,0
2026-04-06T12:21:29Z,2.052,11.7791,10.3059,1.9615,36.92,27.166431,11.9223,110.561,11.644,50.9584,201.59,9595.036097055648,0.026,0
2026-04-06T12:21:29Z,2.06,11.7693,10.2919,2.0231,36.849,27.109585,11.9566,110.464,11.641,50.9103,200.14,9551.255999022593,0.029,0
2026-04-06T12:21:29Z,2.07,11.7909,10.2438,2.0636,36.81,27.077011,11.9707,110.285,11.64,50.9005,198.44,9510.204612197216,0.03,0
2026-04-06T12:21:29Z,2.08,11.8,10.1484,1.9725,36.842,27.089704,11.9749,110.069,11.638,50.7538,196.46,9515.875732093284,0.03,0
2026-04-06T12:21:29Z,2.088,11.7849,10.0707,1.8105,36.838,27.072765,11.9739,109.859,11.634,50.6859,195.24,9510.043328344344,0.031,0
2026-04-06T12:21:29Z,2.093,11.7815,10.0618,1.7784,36.758,26.999037,11.9677,109.655,11.631,50.9402,194.39,9448.147012235486,0.032,0
2026-04-06T12:21:29Z,2.097,11.7817,10.0577,1.9258,36.745,26.959339,11.9443,109.421,11.629,51.2471,193.04,9413.740768690783,0.034,0
2026-04-06T12:21:29Z,2.104,11.7658,10.0119,2.0893,36.825,26.973293,11.9238,109.093,11.628,51.3855,190.61,9435.048113640936,0.036,0
2026-04-06T12:21:29Z,2.118,11.7379,9.9747,2.0815,36.877,26.977425,11.9091,108.697,11.625,51.4081,187.53,9454.910866430168,0.037,0
2026-04-06T12:21:29Z,2.133,11.7326,9.9568,2.0028,36.857,26.945837,11.8884,108.298,11.622,51.4348,185.39,9430.665209633247,0.039,0
2026-04-06T12:21:29Z,2.143,11.6966,9.9543,2.06,36.826,26.908463,11.8782,107.913,11.618,51.6219,184.46,9419.323247408392,0.039,0
2026-04-06T12:21:29Z,2.15,11.6078,9.9699,2.0898,36.848,26.906075,11.8645,107.521,11.616,51.8638,183.19,9469.181198425673,0.035,0
2026-04-06T12:21:29Z,2.158,11.5654,9.9708,1.9878,36.893,26.916938,11.8288,107.081,11.615,52.0367,180.98,9503.588011268846,0.03,0
2026-04-06T12:21:29Z,2.168,11.5532,9.9559,1.9533,36.914,26.912937,11.7895,106.606,11.614,52.5087,179.29,9507.289343618446,0.027,0
2026-04-06T12:21:29Z,2.174,11.5326,9.9483,2.0143,36.934,26.921102,11.7529,106.177,11.611,53.1822,178.83,9526.59506096447,0.029,0
2026-04-06T12:21:29Z,2.176,11.5111,9.9869,2.0761,36.968,26.952223,11.7189,105.84,11.607,53.5546,178.19,9566.61555945096,0.034,0
2026-04-06T12:21:29Z,2.18,11.4765,10.0561,2.086,36.981,26.972121,11.6807,105.594,11.602,53.742,176.42,9604.723786220258,0.039,0
2026-04-06T12:21:29Z,2.191,11.4434,10.0778,2.0311,36.978,26.97143,11.632,105.45,11.597,53.8992,173.24,9623.906569075561,0.043,0
2026-04-06T12:21:29Z,2.208,11.4344,10.0661,2.0269,36.956,26.94386,11.5862,105.402,11.593,54.0782,169.2,9604.966102680313,0.046,0
2026-04-06T12:21:29Z,2.228,11.4487,10.0981,2.0349,36.916,26.892453,11.5475,105.431,11.59,54.2713,166.29,9551.204304719842,0.05,0
2026-04-06T12:21:29Z,2.242,11.4699,10.1736,1.9229,36.911,26.857244,11.5127,105.529,11.586,54.5135,165.11,9507.773168766747,0.051,0
2026-04-06T12:21:29Z,2.249,11.4749,10.2135,1.8013,36.936,26.835233,11.4968,105.639,11.584,54.9419,163.93,9485.571861155402,0.049,0
2026-04-06T12:21:29Z,2.257,11.4555,10.1974,1.7257,36.967,26.816549,11.498,105.689,11.581,55.1492,161.13,9480.67490412033,0.044,0
2026-04-06T12:21:29Z,2.271,11.4244,10.1447,1.7267,37.015,26.821568,11.5084,105.681,11.577,55.0415,157.37,9503.419907510657,0.038,0
2026-04-06T12:21:29Z,2.286,11.3846,10.0754,1.8132,37.047,26.832454,11.5319,105.622,11.573,55.0158,154.98,9536.547525792408,0.033,0
2026-04-06T12:21:29Z,2.296,11.3254,10.0256,1.815,37.029,26.821319,11.5642,105.469,11.569,55.0103,154.54,9561.956794687685,0.028,0
2026-04-06T12:21:29Z,2.299,11.2618,10.0098,1.7137,37.014,26.813775,11.5856,105.24,11.565,54.8893,154.66,9593.282072278,0.023,0
2026-04-06T12:21:29Z,2.299,11.2208,10.0586,1.6477,37.009,26.804674,11.5933,104.985,11.563,54.7571,154.58,9609.79609773871,0.019,0
2026-04-06T12:21:29Z,2.301,11.2035,10.1491,1.7004,36.983,26.774694,11.5965,104.707,11.561,54.7023,154.2,9593.587935233854,0.017,0
2026-04-06T12:21:29Z,2.305,11.2137,10.2051,1.8374,36.992,26.768396,11.5749,104.41,11.557,54.6569,153.59,9581.89885864764,0.018,0
2026-04-06T12:21:29Z,2.312,11.2242,10.2116,1.87,37.037,26.791931,11.5437,104.126,11.554,54.4664,152.77,9596.458647211772,0.021,0
2026-04-06T12:21:29Z,2.32,11.213,10.2192,1.7875,37.062,26.805551,11.5202,103.912,11.553,54.2928,151.75,9615.256896538838,0.025,0
2026-04-06T12:21:29Z,2.328,11.197,10.2722,1.7962,37.065,26.806221,11.4934,103.801,11.55,54.2787,150.75,9625.468976942138,0.027,0
2026-04-06T12:21:29Z,2.333,11.1765,10.3282,1.8385,37.058,26.800046,11.4652,103.747,11.546,54.1235,149.63,9632.317700229316,0.028,0
2026-04-06T12:21:29Z,2.339,11.1635,10.3387,1.8212,37.055,26.794301,11.435,103.694,11.543,53.8789,148.08,9635.037280139964,0.026,0
2026-04-06T12:21:29Z,2.348,11.1585,10.3241,1.7921,37.068,26.800172,11.4103,103.654,11.54,53.902,146.19,9643.276814621568,0.024,0
2026-04-06T12:21:29Z,2.356,11.1575,10.3345,1.7944,37.074,26.807614,11.4012,103.66,11.536,53.9728,144.77,9650.508000082222,0.023,0
2026-04-06T12:21:29Z,2.36,11.1588,10.3901,1.8491,37.076,26.820864,11.3984,103.708,11.534,53.9602,144.18,9661.530967644048,0.023,0
2026-04-06T12:21:29Z,2.363,11.1512,10.4388,1.8376,37.072,26.833538,11.3929,103.763,11.532,54.1804,143.62,9677.433856239564,0.022,0
2026-04-06T12:21:29Z,2.368,11.1444,10.4483,1.7579,37.061,26.834018,11.3887,103.785,11.531,54.4839,142.58,9681.980459732142,0.021,0
2026-04-06T12:21:29Z,2.374,11.1461,10.4969,1.7051,37.051,26.826681,11.389,103.734,11.528,54.2743,141.43,9674.400284145648,0.02,0
2026-04-06T12:21:29Z,2.382,11.1644,10.6107,1.7121,37.027,26.808241,11.3918,103.67,11.525,53.7108,140.47,9646.90177886579,0.02,0
2026-04-06T12:21:29Z,2.388,11.1933,10.6912,1.8086,37.017,26.801333,11.3902,103.69,11.523,53.5219,139.81,9623.349102904214,0.019,0
2026-04-06T12:21:29Z,2.393,11.205,10.7212,1.8471,37.016,26.806584,11.3937,103.788,11.521,53.6252,139.46,9620.978143773977,0.018,0
2026-04-06T12:21:29Z,2.395,11.1991,10.7414,1.7673,37.001,26.808313,11.387,103.915,11.519,53.8407,139.26,9626.061805542366,0.017,0
2026-04-06T12:21:29Z,2.397,11.1969,10.7605,1.7664,36.997,26.822243,11.3729,104.021,11.517,54.3212,138.81,9639.768515696273,0.017,0
2026-04-06T12:21:29Z,2.401,11.1974,10.7857,1.8359,37.011,26.848186,11.379,104.092,11.514,54.7022,137.81,9662.555761169646,0.017,0
2026-04-06T12:21:29Z,2.407,11.2005,10.8048,1.8555,37.02,26.868313,11.3888,104.145,11.511,54.6615,136.67,9678.61659272461,0.017,0
2026-04-06T12:21:29Z,2.414,11.2211,10.7828,1.7989,37.023,26.875335,11.401,104.18,11.509,54.4316,135.64,9672.417470344115,0.017,0
2026-04-06T12:21:29Z,2.419,11.2478,10.7278,1.6989,37.019,26.869684,11.4058,104.211,11.506,54.2455,134.81,9651.275577209173,0.016,0
2026-04-06T12:21:29Z,2.423,11.2683,10.7062,1.7394,37.019,26.8634,11.4061,104.251,11.503,54.0469,134.28,9633.354512718535,0.013,0
2026-04-06T12:21:29Z,2.426,11.2911,10.7208,1.8777,37.025,26.862779,11.4076,104.32,11.501,53.9234,133.85,9619.108422890364,0.009,0
2026-04-06T12:21:29Z,2.426,11.2982,10.7043,1.8677,37.031,26.862167,11.4078,104.448,11.5,53.956,133.61,9614.307158814734,0.008,0
2026-04-06T12:21:29Z,2.427,11.2886,10.6564,1.7553,37.028,26.855987,11.4139,104.647,11.496,54.0973,133.56,9614.591720689048,0.008,0
2026-04-06T12:21:29Z,2.427,11.2807,10.6338,1.7144,37.026,26.851479,11.4194,104.852,11.493,54.2546,133.47,9615.33743271582,0.01,0
2026-04-06T12:21:29Z,2.429,11.2743,10.6468,1.7838,37.052,26.871082,11.4277,105.007,11.492,54.3093,133.12,9636.562670522582,0.013,0
2026-04-06T12:21:29Z,2.433,11.2665,10.6553,1.8423,37.081,26.902741,11.4419,105.12,11.489,54.3284,132.51,9669.387878360827,0.016,0
2026-04-06T12:21:29Z,2.439,11.2616,10.6542,1.7723,37.073,26.917153,11.4685,105.176,11.487,53.5393,131.66,9685.174426623711,0.019,0
2026-04-06T12:21:29Z,2.446,11.2577,10.6745,1.7234,37.048,26.918512,11.4961,105.19,11.484,50.7909,130.77,9688.743496581243,0.023,0
2026-04-06T12:21:29Z,2.453,11.2519,10.7008,1.7981,37.033,26.919192,11.5111,105.187,11.48,46.4789,130.27,9692.859208871834,0.024,0
2026-04-06T12:21:29Z,2.458,11.2674,10.7229,1.8558,37.035,26.925387,11.5222,105.138,11.477,42.1857,129.72,9688.99814330834,0.024,0
2026-04-06T12:21:29Z,2.464,11.3021,10.7671,1.8408,37.04,26.93,11.5182,105.04,11.473,38.4612,128.92,9672.136235698172,0.022,0
2026-04-06T12:21:29Z,2.472,11.3306,10.8182,1.7872,37.01,26.911549,11.5092,104.93,11.47,34.6574,128.18,9638.598510582522,0.019,0
2026-04-06T12:21:29Z,2.477,11.345,10.834,1.7532,36.975,26.892574,11.5086,104.828,11.468,30.8682,127.77,9613.160320584819,0.019,0
2026-04-06T12:21:29Z,2.48,11.3497,10.8325,1.8061,36.965,26.890843,11.5018,104.764,11.465,27.6642,127.8,9608.81475611018,0.02,0
2026-04-06T12:21:29Z,2.48,11.3495,10.8345,1.8456,36.973,26.890623,11.4887,104.78,11.463,25.0845,127.78,9608.740037862086,0.022,0
2026-04-06T12:21:29Z,2.484,11.35,10.8245,1.7867,36.993,26.889915,11.4763,104.851,11.461,23.0803,126.84,9607.814795365226,0.022,0
2026-04-06T12:21:29Z,2.494,11.3628,10.8114,1.7091,37.001,26.882261,11.4615,104.934,11.458,21.8444,124.96,9593.396727644014,0.023,0
2026-04-06T12:21:29Z,2.506,11.3783,10.8091,1.7272,36.986,26.861495,11.4464,105.033,11.455,21.4127,123.61,9565.837106271552,0.023,0
2026-04-06T12:21:29Z,2.513,11.369,10.8055,1.9034,36.964,26.829095,11.4531,105.13,11.452,21.3887,123.45,9542.85035440953,0.022,0
2026-04-06T12:21:29Z,2.514,11.3402,10.7844,2.0633,36.969,26.807612,11.4709,105.154,11.45,21.4672,123.49,9541.063297831713,0.019,0
2026-04-06T12:21:29Z,2.515,11.3194,10.7623,2.0553,36.976,26.79199,11.4843,105.067,11.449,21.5018,123.09,9539.674748788846,0.015,0
2026-04-06T12:21:29Z,2.518,11.3146,10.7618,2.0114,36.958,26.767026,11.4963,104.907,11.447,21.635,122.5,9520.55448312927,0.013,0
2026-04-06T12:21:29Z,2.522,11.2959,10.779,1.9769,36.966,26.759464,11.516,104.717,11.444,22.3038,122.04,9525.000343893285,0.015,0
2026-04-06T12:21:29Z,2.524,11.251,10.7953,1.9112,37.011,26.763974,11.533,104.547,11.443,23.3072,121.56,9555.696278199042,0.018,0
2026-04-06T12:21:29Z,2.528,11.2184,10.7838,1.8315,37.056,26.758099,11.5283,104.406,11.443,24.2164,120.6,9569.964736086822,0.021,0
2026-04-06T12:21:29Z,2.535,11.2107,10.7567,1.7306,37.09,26.751802,11.513,104.257,11.442,24.9513,119.1,9568.994721210955,0.023,0
2026-04-06T12:21:29Z,2.544,11.2011,10.7502,1.6814,37.109,26.751225,11.4911,104.117,11.439,25.6533,117.83,9574.223143611418,0.023,0
2026-04-06T12:21:29Z,2.552,11.1606,10.7232,1.7493,37.108,26.75111,11.4825,104.006,11.437,26.4236,117.21,9598.3846478923,0.024,0
2026-04-06T12:21:29Z,2.558,11.0976,10.6547,1.8005,37.088,26.750418,11.4879,103.905,11.435,27.0372,116.76,9635.67541715557,0.024,0
2026-04-06T12:21:29Z,2.562,11.0508,10.6035,1.7198,37.049,26.742878,11.481,103.793,11.433,27.308,116.21,9657.223049953574,0.024,0
2026-04-06T12:21:29Z,2.566,11.0356,10.5787,1.6609,36.995,26.723388,11.4692,103.687,11.431,27.3746,115.41,9649.000633965215,0.024,0
2026-04-06T12:21:29Z,2.572,11.0366,10.4557,1.6702,36.955,26.705049,11.4576,103.577,11.428,27.5843,114.24,9632.01694119113,0.024,0
2026-04-06T12:21:29Z,2.581,11.0561,10.2315,1.6268,36.97,26.711432,11.4431,103.443,11.425,28.2084,113.18,9625.945652514523,0.024,0
2026-04-06T12:21:29Z,2.589,11.0909,10.098,1.5459,37.026,26.737133,11.4197,103.311,11.421,29.1562,112.36,9627.874206947867,0.019,0
2026-04-06T12:21:29Z,2.596,11.1183,10.0566,1.5114,37.071,26.762091,11.4005,103.191,11.417,29.9242,111.42,9633.591916733101,0.012,0
2026-04-06T12:21:29Z,2.601,11.1386,10.022,1.6195,37.061,26.759492,11.3867,103.115,11.415,30.1802,111.12,9619.051145821582,0.006,0
2026-04-06T12:21:29Z,2.6,11.1319,10.0045,1.7946,36.982,26.705712,11.3695,103.111,11.412,30.1012,112.13,9575.302571236269,0.005,0
2026-04-06T12:21:29Z,2.591,11.0975,10.003,1.8519,36.888,26.619228,11.3659,103.11,11.408,30.0013,113.39,9519.240807167967,0.009,0
2026-04-06T12:21:29Z,2.586,11.0858,9.9876,1.7657,36.847,26.538304,11.3543,103.01,11.406,30.0912,113.27,9454.747954617056,0.018,0
2026-04-06T12:21:29Z,2.591,11.0995,9.9096,1.7097,36.874,26.48829,11.3384,102.773,11.403,30.4134,111.52,9402.692569567216,0.029,0
2026-04-06T12:21:29Z,2.607,11.115,9.801,1.7893,36.93,26.458397,11.3391,102.465,11.4,30.7995,109.21,9367.402159158342,0.042,0
2026-04-06T12:21:29Z,2.626,11.0976,9.7397,1.8054,36.98,26.430481,11.3473,102.17,11.398,31.0602,107.03,9353.155992030644,0.052,0
2026-04-06T12:21:29Z,2.642,11.017,9.7172,1.7339,37.015,26.404385,11.3603,101.908,11.396,31.2423,104.93,9377.504624083747,0.056,0
2026-04-06T12:21:29Z,2.657,10.9136,9.6705,1.7103,37.058,26.396508,11.3576,101.703,11.393,31.5388,102.87,9431.509318200022,0.052,0
2026-04-06T12:21:29Z,2.672,10.8166,9.6005,1.7247,37.094,26.398628,11.3439,101.597,11.39,31.9777,101.31,9491.027307075874,0.044,0
2026-04-06T12:21:29Z,2.683,10.7285,9.5698,1.8053,37.069,26.366562,11.3359,101.614,11.388,32.4194,100.6,9515.133120716935,0.037,0
2026-04-06T12:21:29Z,2.689,10.6584,9.5563,1.8657,37.029,26.325892,11.3241,101.724,11.385,32.8348,100.35,9520.825112440092,0.032,0
2026-04-06T12:21:29Z,2.691,10.6062,9.5296,1.8065,37.088,26.350836,11.3127,101.847,11.382,33.3008,99.846,9574.65285550931,0.028,0
2026-04-06T12:21:29Z,2.696,10.5747,9.4883,1.7729,37.195,26.414446,11.3084,101.96,11.378,33.7522,98.865,9651.160569279726,0.026,0
2026-04-06T12:21:29Z,2.705,10.5625,9.4313,1.8346,37.24,26.460765,11.3139,102.086,11.374,34.1626,97.841,9700.602873580305,0.028,0
2026-04-06T12:21:29Z,2.713,10.5489,9.4068,1.8693,37.2,26.466932,11.335,102.233,11.371,34.563,96.927,9714.555407969046,0.033,0
2026-04-06T12:21:29Z,2.72,10.5226,9.3914,1.8169,37.118,26.425635,11.3564,102.406,11.368,34.807,95.833,9693.172030385387,0.038,0
2026-04-06T12:21:29Z,2.729,10.4891,9.2534,1.7479,37.105,26.405415,11.3749,102.572,11.364,34.963,94.473,9695.349876285516,0.042,0
2026-04-06T12:21:29Z,2.741,10.5063,9.0279,1.7854,37.134,26.412703,11.3861,102.692,11.36,35.1581,92.989,9691.41967097471,0.046,0
2026-04-06T12:21:29Z,2.756,10.5869,8.9206,1.8606,37.099,26.386895,11.3788,102.741,11.357,35.2727,91.522,9618.835211115274,0.05,0
2026-04-06T12:21:29Z,2.771,10.613,8.9132,1.8039,37.037,26.347069,11.3939,102.696,11.354,35.3172,90.251,9567.153611518297,0.055,0
2026-04-06T12:21:29Z,2.783,10.5769,8.8467,1.7484,36.993,26.311704,11.4235,102.561,11.351,35.5233,89.106,9557.162060728435,0.059,0
2026-04-06T12:21:29Z,2.795,10.5528,8.7247,1.8385,36.968,26.276407,11.4438,102.347,11.348,35.9578,87.618,9539.975183082513,0.061,0
2026-04-06T12:21:29Z,2.812,10.5563,8.6699,1.9707,36.956,26.237396,11.4499,102.059,11.346,36.3555,85.618,9502.859539752846,0.062,0
2026-04-06T12:21:29Z,2.832,10.5712,8.7,2.049,36.911,26.157093,11.44,101.72,11.345,36.6325,83.674,9422.191033852483,0.063,0
2026-04-06T12:21:29Z,2.85,10.5686,8.8725,2.0337,36.889,26.06648,11.4257,101.403,11.343,36.898,82.196,9343.200273846596,0.065,0
2026-04-06T12:21:29Z,2.865,10.5428,9.1822,2.0248,36.971,26.02962,11.4079,101.126,11.342,37.0694,81.018,9325.734890047925,0.065,0
2026-04-06T12:21:29Z,2.88,10.5017,9.3735,2.1125,37.095,26.028433,11.388,100.866,11.341,37.1558,79.742,9348.915445336645,0.061,0
2026-04-06T12:21:29Z,2.897,10.4459,9.4381,2.1719,37.221,26.052035,11.3586,100.625,11.34,37.4263,78.334,9403.008523937822,0.054,0
2026-04-06T12:21:29Z,2.915,10.3417,9.7556,2.0598,37.287,26.061234,11.3523,100.446,11.338,37.8459,77.362,9473.538033320649,0.048,0
2026-04-06T12:21:29Z,2.927,10.1955,10.3149,1.8498000000000001,37.245,26.012783,11.3605,100.343,11.337,38.0992,76.981,9517.953287724331,0.044,0
2026-04-06T12:21:29Z,2.932,10.0683,10.6245,1.7851,37.219,25.973571,11.3664,100.301,11.335,38.1657,76.892,9559.579190004628,0.042,0
2026-04-06T12:21:29Z,2.937,9.9803,10.6774,1.8586,37.255,25.967628,11.3597,100.334,11.332,38.1331,76.516,9607.965272974201,0.04,0
2026-04-06T12:21:29Z,2.946,9.9331,10.7462,1.8493,37.265,25.940893,11.3504,100.363,11.329,38.1356,75.317,9612.428488017022,0.039,0
2026-04-06T12:21:29Z,2.961,9.9211,11.4563,1.8093,37.254,25.903967,11.3468,100.348,11.328,38.2819,73.934,9585.92025221065,0.041,0
2026-04-06T12:21:29Z,2.975,9.8989,12.7964,1.888,37.283,25.901651,11.3411,100.33,11.326,38.4398,73.159,9597.412092649016,0.044,0
2026-04-06T12:21:29Z,2.984,9.8499,13.5654,2.0148,37.322,25.912871,11.3665,100.295,11.323,38.5819,72.65,9637.891585483676,0.046,0
2026-04-06T12:21:29Z,2.993,9.8003,13.8463,2.1128,37.333,25.912757,11.3847,100.236,11.321,38.7952,71.84,9668.462553214513,0.048,0
2026-04-06T12:21:29Z,3.005,9.762,15.9846,2.254,37.321,25.90027,11.3878,100.199,11.318,38.9547,70.71,9680.667709590334,0.051,0
2026-04-06T12:21:29Z,3.019,9.7314,19.869,2.4916,37.312,25.88874,11.3975,100.172,11.314,39.0471,69.696,9688.997237326159,0.054,0
2026-04-06T12:21:29Z,3.034,9.7087,21.9763,2.6966,37.342,25.900178,11.4003,100.135,11.312,39.138,68.747,9713.758842352301,0.055,0
2026-04-06T12:21:29Z,3.051,9.6992,22.0542,2.82,37.368,25.911718,11.3917,100.142,11.309,39.1934,67.458,9730.426622594563,0.055,0
2026-04-06T12:21:29Z,3.069,9.6998,20.6192,2.891,37.354,25.901414,11.3893,100.201,11.306,39.287,66.362,9720.46175139367,0.051,0
2026-04-06T12:21:29Z,3.082,9.6921,17.9183,2.8366,37.353,25.902442,11.3904,100.195,11.304,39.3237,65.772,9726.227969563653,0.047,0
2026-04-06T12:21:29Z,3.091,9.6753,16.4054,2.7097,37.379,25.924152,11.3871,100.091,11.303,39.2062,65.319,9756.979134616455,0.046,0
2026-04-06T12:21:29Z,3.098,9.665,16.0601,2.6892,37.363,25.91022,11.388,100.011,11.299,39.1569,64.987,9750.437815698197,0.046,0
2026-04-06T12:21:29Z,3.105,9.6679,13.8108,2.6223,37.321,25.860839,11.4021,99.979,11.295,39.2442,64.401,9702.625916685207,0.048,0
