DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-02-23T14:06:14Z,1.436,4.1065,5.2696,5.5812,39.909,23.23467,11.1288,85.261,8.128,194.449,114.99,10841.72282976208,0.012,0
2026-02-23T14:06:14Z,1.44,4.1061,5.2619,5.4739,39.891,23.223111,11.1293,85.314,8.13,194.469,111.93,10828.534655900296,0.017,0
2026-02-23T14:06:14Z,1.446,4.1074,5.2445,5.4257,39.894,23.222901,11.1443,85.365,8.132,195.1656,111.13,10827.278397305901,0.022,0
2026-02-23T14:06:14Z,1.453,4.1094,5.2349,5.4431,39.914,23.232125,11.1395,85.376,8.134,196.0743,113.34,10836.492062136189,0.027,0
2026-02-23T14:06:14Z,1.46,4.1092,5.2122,5.5129,39.877,23.207808,11.1397,85.371,8.136,196.3365,116.54,10808.272319294441,0.029,0
2026-02-23T14:06:14Z,1.47,4.107,5.1702,5.5525,39.841,23.182539,11.1497,85.366,8.139,196.3567,116.07,10780.538401517442,0.029,0
2026-02-23T14:06:14Z,1.48,4.1043,5.134,5.512,39.846,23.180253,11.1612,85.35,8.141,196.2332,114.48,10779.966144546584,0.028,0
2026-02-23T14:06:14Z,1.488,4.1023,5.1323,5.5359,39.858,23.180158,11.1595,85.316,8.141,195.618,114.99,10781.403150633088,0.025,0
2026-02-23T14:06:14Z,1.492,4.0989,5.1581,5.6361,39.872,23.181387,11.1595,85.262,8.142,195.1984,113.48,10785.466623297845,0.023,0
2026-02-23T14:06:14Z,1.496,4.0939,5.2209,5.699,39.907,23.195107,11.1618,85.219,8.144,195.9781,111.54,10805.33268530098,0.021,0
2026-02-23T14:06:14Z,1.5,4.0874,5.2927,5.647,39.956,23.219216,11.1609,85.214,8.147,197.4732,111.84,10838.531957012554,0.019,0
2026-02-23T14:06:14Z,1.505,4.0778,5.3016,5.5198,39.958,23.219227,11.1607,85.214,8.149,197.8757,111.81,10846.022537159693,0.018,0
2026-02-23T14:06:14Z,1.512,4.0682,5.3039,5.4933,39.915,23.195234,11.1542,85.167,8.151,197.3166,111.61,10825.44757555421,0.017,0
2026-02-23T14:06:14Z,1.518,4.0601,5.3619,5.566,39.888,23.182771,11.1487,85.07,8.154,196.9939,111.7,10817.184743408729,0.016,0
2026-02-23T14:06:14Z,1.521,4.0541,5.4128,5.5787,39.903,23.195369,11.1522,84.93,8.156,196.899,111.73,10836.580764602406,0.016,0
2026-02-23T14:06:14Z,1.522,4.0517,5.4117,5.5451,39.936,23.220724,11.1558,84.746,8.158,196.5135,110.64,10868.141239821276,0.017,0
2026-02-23T14:06:14Z,1.523,4.054,5.4062,5.5689,39.95,23.235692,11.1503,84.61,8.16,196.0335,110.94,10883.892887123311,0.021,0
2026-02-23T14:06:14Z,1.527,4.0588,5.3962,5.6614,39.965,23.249526,11.1313,84.476,8.161,196.601,110.18,10896.366652394707,0.027,0
2026-02-23T14:06:14Z,1.535,4.0631,5.3406,5.7073,39.983,23.261169,11.1193,84.309,8.163,197.7825,107.66,10906.664782736761,0.032,0
2026-02-23T14:06:14Z,1.547,4.0704,5.284,5.6114,39.968,23.24964,11.0809,84.314,8.166,198.2738,106.25,10887.416956102516,0.037,0
2026-02-23T14:06:14Z,1.561,4.0817,5.2526,5.5273,39.953,23.23695,11.062,84.435,8.169,198.4118,102.93,10863.715925961464,0.042,0
2026-02-23T14:06:14Z,1.573,4.0891,5.2351,5.6469,39.954,23.234558,11.0584,84.551,8.17,198.4178,100.66,10855.142458694081,0.046,0
2026-02-23T14:06:14Z,1.582,4.0888,5.2226,5.7593,39.932,23.220722,11.0054,84.693,8.171,198.1745,100.23,10839.19780352214,0.048,0
2026-02-23T14:06:14Z,1.592,4.0844,5.2011,5.6903,39.889,23.19649,11.0225,84.813,8.172,198.0513,98.508,10814.317321254945,0.047,0
2026-02-23T14:06:14Z,1.607,4.0792,5.1754,5.6331,39.889,23.195222,11.0477,84.871,8.174,197.9605,96.522,10816.876288825166,0.044,0
2026-02-23T14:06:14Z,1.624,4.0752,5.1363,5.6478,39.911,23.20539,11.0543,84.926,8.177,198.0232,95.495,10831.863471863704,0.043,0
2026-02-23T14:06:14Z,1.636,4.0741,5.0863,5.6637,39.898,23.192603,11.081,85.003,8.18,198.4652,94.186,10817.77999853836,0.043,0
2026-02-23T14:06:14Z,1.641,4.0758,5.0452,5.6195,39.872,23.167429,11.0973,85.027,8.183,198.8303,93.975,10787.090095300724,0.042,0
2026-02-23T14:06:14Z,1.647,4.075,5.0137,5.5235,39.875,23.154661,11.1027,85.01,8.184,199.0826,93.725,10772.832902362963,0.039,0
2026-02-23T14:06:14Z,1.658,4.0707,5.0215,5.5283,39.914,23.165038,11.1049,84.988,8.187,199.4506,90.106,10788.254411488862,0.037,0
2026-02-23T14:06:14Z,1.673,4.0673,5.1232,5.6428,39.925,23.166068,11.1273,84.945,8.189,199.666,88.151,10792.090219689464,0.038,0
2026-02-23T14:06:14Z,1.683,4.0539,5.2695,5.7124,39.931,23.167106,11.1296,84.92,8.191,199.1923,89.071,10803.698394289117,0.039,0
2026-02-23T14:06:14Z,1.689,4.0304,5.3339,5.6529,39.952,23.177588,11.131,84.899,8.192,198.2828,88.511,10834.229917882529,0.039,0
2026-02-23T14:06:14Z,1.698,4.0149,5.3189,5.5384,39.935,23.165971,11.1379,84.823,8.193,197.9608,86.504,10832.70770286346,0.034,0
2026-02-23T14:06:14Z,1.71,4.0095,5.3304,5.5569,39.914,23.153481,11.128,84.731,8.196,198.0532,84.841,10822.292085876048,0.029,0
2026-02-23T14:06:14Z,1.72,4.0087,5.3812,5.6716,39.911,23.153386,11.1255,84.681,8.198,198.2815,84.405,10822.803131353015,0.025,0
2026-02-23T14:06:14Z,1.724,4.0057,5.3918,5.6625,39.928,23.164821,11.1309,84.659,8.201,198.7424,84.348,10838.53107267787,0.023,0
2026-02-23T14:06:14Z,1.726,4.0022,5.3508,5.5826,39.924,23.164916,11.1169,84.618,8.204,198.8933,83.998,10841.37225417484,0.021,0
2026-02-23T14:06:14Z,1.728,4.0034,5.2436,5.5938,39.896,23.154537,11.101,84.549,8.207,198.1276,83.998,10828.278316171649,0.021,0
2026-02-23T14:06:14Z,1.732,4.0061,5.1021,5.6616,39.901,23.166171,11.0955,84.504,8.209,196.8833,83.507,10839.800505131361,0.023,0
2026-02-23T14:06:14Z,1.74,4.0071,5.0548,5.6852,39.911,23.178757,11.0942,84.483,8.21,196.4109,82.2,10853.772135356736,0.026,0
2026-02-23T14:06:14Z,1.75,4.0082,5.054,5.6055,39.907,23.179901,11.0914,84.464,8.211,196.5452,81.313,10854.253863422537,0.03,0
2026-02-23T14:06:14Z,1.759,4.0163,5.0098,5.5521,39.906,23.180006,11.0735,84.479,8.212,196.8724,80.234,10848.052830475994,0.032,0
2026-02-23T14:06:14Z,1.768,4.0295,4.9612,5.6206,39.905,23.180025,11.0656,84.522,8.215,197.4417,79.275,10837.779891283728,0.032,0
2026-02-23T14:06:14Z,1.775,4.0391,4.9329,5.6476,39.903,23.18013,11.0627,84.563,8.218,197.7502,78.682,10830.423271443884,0.031,0
2026-02-23T14:06:14Z,1.782,4.0422,4.9008,5.6054,39.903,23.181274,11.0553,84.601,8.22,197.677,77.023,10829.347352600182,0.029,0
2026-02-23T14:06:14Z,1.789,4.0421,4.8813,5.5885,39.925,23.193851,11.0578,84.626,8.221,197.2446,76.352,10844.142490150614,0.028,0
2026-02-23T14:06:14Z,1.797,4.0429,4.9631,5.6139,39.947,23.205372,11.0664,84.628,8.224,196.6521,76.326,10857.010517659905,0.028,0
2026-02-23T14:06:14Z,1.803,4.0455,5.1233,5.6735,39.93,23.193749,11.0694,84.614,8.226,196.3646,74.797,10841.371730113182,0.029,0
2026-02-23T14:06:14Z,1.809,4.047,5.2042,5.6259,39.909,23.180142,11.0752,84.592,8.226,196.2636,74.052,10824.285987262938,0.03,0
2026-02-23T14:06:14Z,1.817,4.0466,5.1923,5.4828,39.889,23.167678,11.0793,84.575,8.227,196.2904,73.658,10810.030081426677,0.032,0
2026-02-23T14:06:14Z,1.827,4.0448,5.1459,5.5143,39.892,23.169869,11.0788,84.556,8.228,196.5164,72.553,10813.98842432947,0.033,0
2026-02-23T14:06:14Z,1.835,4.042,5.0846,5.6988,39.953,23.20664,11.0786,84.54,8.23,196.6729,72.011,10859.196847932732,0.034,0
2026-02-23T14:06:14Z,1.844,4.0397,5.0584,5.8004,39.994,23.231795,11.0744,84.566,8.232,196.7207,71.439,10890.498472087264,0.034,0
2026-02-23T14:06:14Z,1.854,4.0384,5.0457,5.7185,39.973,23.22036,11.0738,84.624,8.234,196.8352,70.574,10878.095655972187,0.035,0
2026-02-23T14:06:14Z,1.863,4.0388,5.0305,5.5629,39.931,23.195204,11.0717,84.666,8.235,197.0254,69.973,10848.296461594167,0.036,0
2026-02-23T14:06:14Z,1.869,4.0414,5.0579,5.5242000000000004,39.91,23.181295,11.0652,84.713,8.237,197.0419,69.544,10829.99037703989,0.036,0
2026-02-23T14:06:14Z,1.878,4.0437,5.1022,5.5583,39.91,23.17901,11.0678,84.794,8.239,196.8636,68.488,10825.526967741342,0.035,0
2026-02-23T14:06:14Z,1.891,4.0445,5.1086,5.5653,39.892,23.167565,11.0811,84.895,8.24,196.6758,67.156,10811.526147641316,0.031,0
2026-02-23T14:06:14Z,1.903,4.0434,5.1691,5.6086,39.897,23.169746,11.0829,84.973,8.241,196.4915,66.482,10814.929035313588,0.027,0
2026-02-23T14:06:14Z,1.909,4.0405,5.3171,5.6719,39.958,23.205382,11.0887,84.985,8.243,196.9582,65.642,10858.890237169586,0.024,0
2026-02-23T14:06:14Z,1.911,4.0378,5.4079,5.6816,39.98,23.217961,11.1013,84.928,8.245,197.9311,65.267,10875.747885909093,0.022,0
2026-02-23T14:06:14Z,1.912,4.0361,5.4437,5.6578,39.942,23.195006,11.1169,84.839,8.248,198.2745,65.768,10850.168575064277,0.022,0
2026-02-23T14:06:14Z,1.915,4.0354,5.5335,5.5885,39.922,23.181493,11.1301,84.755,8.25,198.2703,65.49,10834.892909394004,0.024,0
2026-02-23T14:06:14Z,1.923,4.0357,5.6777,5.561,39.926,23.1814,11.1314,84.681,8.252,198.3973,64.922,10834.549972926083,0.027,0
2026-02-23T14:06:14Z,1.933,4.0362,5.7714,5.6339,39.949,23.193876,11.1221,84.628,8.254,198.1739,64.279,10848.765895532531,0.031,0
2026-02-23T14:06:14Z,1.944,4.0361,5.7759,5.6156,39.964,23.205509,11.1074,84.608,8.255,197.7209,63.268,10862.473758269243,0.033,0
2026-02-23T14:06:14Z,1.953,4.0327,5.7489,5.5099,39.938,23.195226,11.0989,84.625,8.258,197.7376,62.732,10853.077365191906,0.034,0
2026-02-23T14:06:14Z,1.959,4.0283,5.6694,5.4832,39.929,23.196378,11.089,84.674,8.259,198.4623,62.218,10857.862443997758,0.033,0
2026-02-23T14:06:14Z,1.966,4.0276,5.5562,5.5317,39.962,23.219446,11.0823,84.758,8.26,199.515,61.254,10885.470400701268,0.032,0
2026-02-23T14:06:14Z,1.975,4.0306,5.5121,5.6192,39.96,23.220486,11.078,84.877,8.261,200.0543,60.117,10884.341818579558,0.029,0
2026-02-23T14:06:14Z,1.985,4.0382,5.5017,5.6518,39.94,23.208947,11.0788,84.982,8.262,200.0785,59.472,10864.861034528696,0.027,0
2026-02-23T14:06:14Z,1.993,4.047,5.4893,5.5845,39.937,23.206764,11.083,85.033,8.262,199.8938,59.047,10855.43052024758,0.026,0
2026-02-23T14:06:14Z,1.998,4.0523,5.5206,5.592,39.915,23.194091,11.0904,85.038,8.262,199.4555,58.688,10836.463229583742,0.025,0
2026-02-23T14:06:14Z,2.001,4.0541,5.5635,5.707,39.894,23.182541,11.1093,85.012,8.263,199.1675,58.688,10821.556693904211,0.022,0
2026-02-23T14:06:14Z,2.006,4.0538,5.5751,5.7462,39.912,23.193955,11.1258,84.964,8.264,199.4227,58.322,10835.135298519823,0.02,0
2026-02-23T14:06:14Z,2.012,4.0528,5.5952,5.6552,39.93,23.205275,11.1306,84.879,8.266,199.9603,58.221,10849.160861589531,0.02,0
2026-02-23T14:06:14Z,2.018,4.0525,5.6481,5.5975,39.908,23.192584,11.132,84.768,8.267,200.161,58.463,10834.543465435527,0.021,0
2026-02-23T14:06:14Z,2.023,4.0543,5.6987,5.6634,39.866,23.167324,11.126,84.69,8.267,200.129,58.168,10803.624821687343,0.023,0
2026-02-23T14:06:14Z,2.027,4.0563,5.7234,5.7012,39.848,23.153517,11.1214,84.683,8.269,200.089,57.713,10785.962327688023,0.026,0
2026-02-23T14:06:14Z,2.032,4.0565,5.6225,5.6788,39.854,23.152469,11.1104,84.728,8.27,199.936,57.208,10784.584912365899,0.028,0
2026-02-23T14:06:14Z,2.04,4.0568,5.4271,5.734,39.864,23.154652,11.0906,84.768,8.271,199.8278,56.239,10786.897814346054,0.028,0
2026-02-23T14:06:14Z,2.051,4.0566,5.3258,5.8555,39.912,23.179903,11.08,84.801,8.272,199.555,54.959,10816.52756750143,0.028,0
2026-02-23T14:06:14Z,2.061,4.0521,5.321,5.9182,39.956,23.204113,11.0796,84.828,8.273,199.0462,54.514,10848.343785375873,0.026,0
2026-02-23T14:06:14Z,2.067,4.045,5.3945,5.741,39.939,23.193728,11.0933,84.823,8.273,198.9247,54.599,10841.723195234996,0.023,0
2026-02-23T14:06:14Z,2.071,4.0401,5.5155,5.3867,39.917,23.181162,11.0989,84.808,8.273,199.1179,54.101,10830.836581847285,0.019,0
2026-02-23T14:06:14Z,2.074,4.0371,5.585,5.2548,39.913,23.178998,11.102,84.791,8.274,199.1458,54.008,10830.64098937991,0.016,0
2026-02-23T14:06:14Z,2.077,4.0358,5.6109,5.3428,39.893,23.167564,11.1108,84.764,8.275,199.1762,54.277,10818.279892034227,0.015,0
2026-02-23T14:06:14Z,2.079,4.0354,5.612,5.3228,39.896,23.169746,11.106,84.73,8.276,199.3123,54.083,10821.142293282288,0.015,0
2026-02-23T14:06:14Z,2.083,4.0355,5.5237,5.2178,39.957,23.205382,11.1051,84.686,8.279,198.8126,53.922,10862.786518130602,0.016,0
2026-02-23T14:06:14Z,2.089,4.0356,5.3758,5.2017,39.979,23.21796,11.1035,84.645,8.282,197.4371,53.574,10877.458434892274,0.018,0
2026-02-23T14:06:14Z,2.095,4.0358,5.3132,5.2986,39.94,23.194996,11.0987,84.631,8.284,196.4466,52.924,10850.381315227778,0.021,0
2026-02-23T14:06:14Z,2.099,4.0369,5.3331,5.4328,39.919,23.18138,11.0953,84.648,8.285,196.0439,52.685,10833.582529446656,0.024,0
2026-02-23T14:06:14Z,2.103,4.0375,5.3746,5.4581,39.919,23.180152,11.0883,84.673,8.286,195.3206,52.491,10831.678151883327,0.028,0
2026-02-23T14:06:14Z,2.11,4.0375,5.4321,5.3649,39.919,23.180143,11.0815,84.713,8.289,194.6711,51.808,10831.667251953446,0.03,0
2026-02-23T14:06:14Z,2.12,4.0363,5.4789,5.3314,39.92,23.181276,11.0788,84.753,8.291,194.2993,51.204,10833.927178794833,0.03,0
2026-02-23T14:06:14Z,2.131,4.0338,5.5081,5.3943,39.941,23.193852,11.0856,84.796,8.292,193.7508,50.682,10850.599986247697,0.03,0
2026-02-23T14:06:14Z,2.141,4.0327,5.5356,5.4422,39.961,23.205372,11.0861,84.861,8.293,192.7705,50.264,10864.959271255359,0.03,0
2026-02-23T14:06:14Z,2.146,4.0334,5.553,5.4664,39.942,23.193738,11.0932,84.906,8.295,191.5675,50.124,10850.777833781482,0.029,0
2026-02-23T14:06:14Z,2.15,4.0333,5.5355,5.5162,39.921,23.180017,11.0995,84.906,8.296,191.0795,49.644,10834.789496121379,0.027,0
2026-02-23T14:06:14Z,2.157,4.0332,5.5161,5.6002,39.9,23.166286,11.1006,84.888,8.297,191.0853,48.95,10818.804087548351,0.024,0
2026-02-23T14:06:14Z,2.167,4.0341,5.4595,5.5937,39.88,23.154547,11.1144,84.878,8.298,191.293,48.495,10804.38358585052,0.024,0
2026-02-23T14:06:14Z,2.173,4.0334,5.3338,5.4718,39.9,23.164915,11.1203,84.852,8.3,191.7848,48.299,10817.044517010014,0.026,0
2026-02-23T14:06:14Z,2.176,4.0307,5.2701,5.4924,39.905,23.164811,11.1206,84.803,8.3,191.7829,48.057,10819.023165642871,0.027,0
2026-02-23T14:06:14Z,2.18,4.0288,5.2801,5.6378,39.891,23.153282,11.1153,84.756,8.301,190.9256,47.337,10807.022964927974,0.027,0
2026-02-23T14:06:14Z,2.19,4.0292,5.3216,5.6929,39.893,23.152348,11.1173,84.728,8.303,189.6786,46.673,10805.620226167519,0.028,0
2026-02-23T14:06:14Z,2.201,4.0291,5.3967,5.6457,39.896,23.153509,11.1145,84.735,8.306,188.838,46.374,10807.053843234347,0.031,0
2026-02-23T14:06:14Z,2.208,4.0245,5.431,5.5452,39.918,23.167327,11.1057,84.735,8.307,188.4193,46.022,10826.790211170586,0.034,0
2026-02-23T14:06:14Z,2.213,4.0191,5.4365,5.5379,39.958,23.192587,11.1039,84.725,8.307,188.1434,45.67,10860.591259138868,0.034,0
2026-02-23T14:06:14Z,2.222,4.0158,5.4544,5.6593,39.978,23.205269,11.0955,84.747,8.309,187.9109,45.118,10878.051069181081,0.032,0
2026-02-23T14:06:14Z,2.235,4.0156,5.4646,5.6809,39.955,23.193844,11.103,84.783,8.31,187.5014,44.431,10864.79937021078,0.028,0
2026-02-23T14:06:14Z,2.244,4.0183,5.468,5.5255,39.928,23.181275,11.1017,84.805,8.312,187.0639,44.193,10847.953843590181,0.025,0
2026-02-23T14:06:14Z,2.248,4.0196,5.4713,5.3863,39.919,23.180132,11.0955,84.804,8.314,186.8378,44.191,10845.600196632444,0.023,0
2026-02-23T14:06:14Z,2.249,4.021,5.4712,5.4323,39.914,23.180028,11.1009,84.801,8.315,186.6599,44.078,10844.386153860489,0.02,0
2026-02-23T14:06:14Z,2.252,4.024,5.3416,5.5016,39.913,23.180018,11.1054,84.804,8.316,186.3751,43.657,10842.034569616835,0.016,0
2026-02-23T14:06:14Z,2.258,4.0272,5.07,5.3691,39.915,23.180018,11.1085,84.778,8.318,186.0617,43.112,10839.539078455557,0.014,0
2026-02-23T14:06:14Z,2.264,4.0327,4.9086,5.2306,39.917,23.180018,11.1052,84.736,8.319,185.7107,42.846,10835.252085193233,0.014,0
2026-02-23T14:06:14Z,2.268,4.0377,4.9046,5.2966,39.918,23.180018,11.1016,84.706,8.321,185.4,42.461,10831.356995836182,0.013,0
2026-02-23T14:06:14Z,2.27,4.0378,4.922,5.4494,39.918,23.180017,11.1063,84.691,8.322,185.4025,41.976,10831.277786604662,0.012,0
2026-02-23T14:06:14Z,2.272,4.0355,4.9107,5.4732,39.918,23.180008,11.1023,84.728,8.325,185.7405,41.711,10833.058647201447,0.011,0
2026-02-23T14:06:14Z,2.274,4.0341,4.877,5.3454,39.918,23.179903,11.0934,84.804,8.326,185.6155,41.629,10834.026295910642,0.014,0
2026-02-23T14:06:14Z,2.276,4.0336,4.8467,5.2694,39.915,23.17875,11.0937,84.865,8.327,184.9225,41.621,10833.066387402467,0.02,0
2026-02-23T14:06:14Z,2.279,4.0333,4.861,5.3747,39.889,23.166069,11.0863,84.92,8.33,184.4176,41.486,10818.466229937772,0.026,0
2026-02-23T14:06:14Z,2.287,4.0333,4.8997,5.5256,39.858,23.153404,11.0919,84.967,8.333,184.0712,41.206,10803.663712841671,0.031,0
2026-02-23T14:06:14Z,2.299,4.0338,4.9067,5.5568,39.846,23.152459,11.1077,84.984,8.333,183.6602,40.611,10802.170738239078,0.034,0
2026-02-23T14:06:14Z,2.312,4.0327,4.9214,5.5809,39.845,23.154651,11.1122,84.977,8.334,183.3192,39.889,10805.585292057103,0.035,0
2026-02-23T14:06:14Z,2.323,4.0351,5.0349,5.6811,39.888,23.179902,11.1198,84.935,8.335,183.4754,39.477,10833.243505653849,0.034,0
2026-02-23T14:06:14Z,2.33,4.0442,5.206,5.7428,39.934,23.204113,11.1254,84.862,8.336,183.9149,39.153,10854.493254188721,0.029,0
2026-02-23T14:06:14Z,2.335,4.0524,5.2761,5.678,39.925,23.193736,11.1232,84.809,8.338,183.8142,38.802,10835.952620375216,0.023,0
2026-02-23T14:06:14Z,2.34,4.0559,5.2584,5.5473,39.913,23.181255,11.1229,84.81,8.338,183.3771,38.552,10818.636490455843,0.018,0
2026-02-23T14:06:14Z,2.345,4.0564,5.2659,5.5288,39.919,23.180017,11.1176,84.836,8.339,183.0177,38.364,10816.800939546036,0.014,0
2026-02-23T14:06:14Z,2.348,4.0537,5.3169,5.6249,39.922,23.178771,11.1056,84.869,8.34,182.5662,38.239,10817.444178816877,0.012,0
2026-02-23T14:06:14Z,2.348,4.0459,5.3591,5.6505,39.904,23.166183,11.0982,84.921,8.341,182.1332,38.048,10808.800036408842,0.012,0
2026-02-23T14:06:14Z,2.349,4.0381,5.3592,5.5641,39.89,23.154643,11.1035,84.974,8.342,182.1709,37.868,10801.379650999193,0.013,0
2026-02-23T14:06:14Z,2.351,4.0321,5.3526,5.5024,39.919,23.166068,11.1099,84.998,8.343,182.5064,37.788,10819.394797951629,0.016,0
2026-02-23T14:06:14Z,2.356,4.0276,5.3537,5.554,39.945,23.177493,11.1132,84.977,8.343,182.4889,37.363,10836.26601638775,0.018,0
2026-02-23T14:06:14Z,2.364,4.0269,5.3473,5.6079,39.926,23.165945,11.1224,84.936,8.344,182.2178,36.776,10823.296788690144,0.019,0
2026-02-23T14:06:14Z,2.372,4.0239,5.3254,5.5391,39.902,23.153271,11.1313,84.907,8.346,182.0675,36.578,10810.808690404894,0.018,0
2026-02-23T14:06:14Z,2.377,4.0147,5.2888,5.4392,39.894,23.151079,11.1384,84.884,8.347,181.9628,36.536,10815.400115838293,0.016,0
2026-02-23T14:06:14Z,2.38,4.0091,5.1798,5.4255,39.869,23.139445,11.136,84.861,8.348,181.8984,36.463,10806.14921143001,0.011,0
2026-02-23T14:06:14Z,2.381,4.0094,5.0058,5.4751,39.864,23.139445,11.1273,84.837,8.349,182.1498,36.518,10805.916012073858,0.007,0
2026-02-23T14:06:14Z,2.382,4.0111,4.9076,5.4916,39.879,23.151078,11.1257,84.831,8.35,182.5927,36.573,10818.199909915624,0.004,0
2026-02-23T14:06:14Z,2.382,4.0147,4.8754,5.421,39.878,23.153269,11.1201,84.86,8.352,182.8655,36.506,10817.961775656744,0.003,0
2026-02-23T14:06:14Z,2.382,4.018,4.8069,5.3736,39.897,23.165943,11.1176,84.898,8.356,182.9527,36.455,10830.224004002215,0.004,0
2026-02-23T14:06:14Z,2.382,4.0217,4.7207,5.4302,39.915,23.177492,11.1121,84.927,8.357,182.9588,36.333,10840.862900350276,0.006,0
2026-02-23T14:06:14Z,2.383,4.0264,4.6653,5.422,39.894,23.166077,11.1074,84.947,8.358,183.0256,36.192,10823.839452031547,0.007,0
2026-02-23T14:06:14Z,2.386,4.0294,4.6284,5.3093,39.874,23.154757,11.1138,84.956,8.359,183.1581,36.151,10808.269679158646,0.008,0
2026-02-23T14:06:14Z,2.39,4.0312,4.6074,5.263,39.896,23.167438,11.1184,84.961,8.36,183.2696,35.984,10821.695167934058,0.008,0
2026-02-23T14:06:14Z,2.393,4.0326,4.6528,5.3745,39.94,23.192585,11.1215,84.965,8.361,183.428,35.83,10850.038601626045,0.008,0
2026-02-23T14:06:14Z,2.395,4.0336,4.7532,5.5637,39.962,23.205154,11.1243,84.953,8.364,183.6101,35.827,10863.987415309879,0.008,0
2026-02-23T14:06:14Z,2.396,4.0341,4.8053,5.6047,39.94,23.192576,11.1248,84.935,8.366,183.6649,35.824,10848.857533094262,0.008,0
2026-02-23T14:06:14Z,2.396,4.0339,4.7999,5.5277,39.896,23.167335,11.1247,84.92,8.367,183.6602,35.774,10819.473648094812,0.009,0
2026-02-23T14:06:14Z,2.397,4.0331,4.8467,5.5548,39.874,23.153623,11.1276,84.897,8.368,183.8113,35.717,10804.069171921386,0.012,0
2026-02-23T14:06:14Z,2.4,4.033,4.9468,5.6251,39.877,23.153615,11.1247,84.866,8.37,183.9438,35.637,10804.13740253004,0.016,0
2026-02-23T14:06:14Z,2.405,4.0337,4.9863,5.5917,39.903,23.167231,11.1214,84.859,8.372,183.9711,35.392,10819.507265582028,0.02,0
2026-02-23T14:06:14Z,2.413,4.0339,4.9746,5.5268,39.944,23.191423,11.1206,84.88,8.375,184.3135,35.097,10847.662184044082,0.025,0
2026-02-23T14:06:14Z,2.421,4.0327,5.0884,5.5581,39.945,23.192472,11.1184,84.876,8.378,184.8142,34.857,10849.826719046348,0.03,0
2026-02-23T14:06:14Z,2.426,4.0299,5.3383,5.6624,39.922,23.179913,11.1128,84.86,8.38,184.8622,34.561,10837.302866738293,0.034,0
2026-02-23T14:06:14Z,2.434,4.028,5.4907,5.6954,39.898,23.166402,11.1106,84.875,8.381,184.7225,34.178,10822.971710462996,0.039,0
2026-02-23T14:06:14Z,2.445,4.029,5.4822,5.6149,39.881,23.155931,11.1188,84.891,8.383,184.8455,33.742,10809.949639011082,0.044,0
2026-02-23T14:06:14Z,2.457,4.0293,5.3613,5.5776,39.922,23.180133,11.1171,84.889,8.385,184.9727,33.248,10838.02642933445,0.048,0
2026-02-23T14:06:14Z,2.471,4.0305,5.1945,5.654,39.964,23.205373,11.1094,84.896,8.387,184.97,32.62,10866.662818252684,0.049,0
2026-02-23T14:06:14Z,2.487,4.0321,5.1205,5.7195,39.965,23.20746,11.1151,84.902,8.388,185.0707,31.977,10867.85868851436,0.048,0
2026-02-23T14:06:14Z,2.503,4.0303,5.1243,5.7198,39.961,23.205361,11.1194,84.892,8.389,185.2442,31.572,10866.803159198516,0.047,0
2026-02-23T14:06:14Z,2.513,4.03,5.2413,5.6236,39.918,23.180006,11.1151,84.876,8.392,185.2617,31.363,10837.329201980372,0.046,0
2026-02-23T14:06:14Z,2.519,4.0323,5.4858,5.5472,39.878,23.154539,11.1178,84.844,8.393,185.195,31.071,10805.75460838185,0.045,0
2026-02-23T14:06:14Z,2.528,4.0339,5.6504,5.616,39.876,23.151091,11.1192,84.787,8.393,185.1264,30.615,10800.483365288868,0.043,0
2026-02-23T14:06:14Z,2.542,4.0352,5.6752,5.6353,39.856,23.138312,11.1155,84.738,8.394,184.7771,30.065,10784.555441333101,0.041,0
2026-02-23T14:06:14Z,2.556,4.034,5.6439,5.5417,39.837,23.126857,11.115,84.722,8.397,184.3274,29.554,10772.12274792314,0.041,0
2026-02-23T14:06:14Z,2.568,4.0299,5.5544,5.4742,39.858,23.139425,11.113,84.723,8.4,184.2483,29.264,10789.963389759001,0.042,0
2026-02-23T14:06:14Z,2.575,4.0275,5.4257,5.4691,39.899,23.163437,11.1041,84.718,8.4,184.6809,29.102,10819.885358118707,0.043,0
2026-02-23T14:06:14Z,2.581,4.0257,5.3612,5.4793,39.903,23.163534,11.0959,84.698,8.401,185.4288,28.719,10821.399415218339,0.042,0
2026-02-23T14:06:14Z,2.592,4.0254,5.349,5.4273,39.872,23.140589,11.0961,84.666,8.403,185.8048,28.112,10794.813578350926,0.041,0
2026-02-23T14:06:14Z,2.607,4.0266,5.3869,5.3523,39.88,23.139664,11.0965,84.649,8.406,185.6995,27.668,10792.800967292986,0.041,0
2026-02-23T14:06:14Z,2.619,4.0273,5.5194,5.3933,39.908,23.152348,11.0964,84.659,8.408,185.2746,27.36,10807.074176421924,0.042,0
2026-02-23T14:06:14Z,2.629,4.0249,5.6199,5.4782,39.932,23.167119,11.0942,84.658,8.409,184.625,27.055,10826.213554207001,0.045,0
