DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T12:06:12Z,-0.002,16.64,2.3074,1.9664,36.929,30.754284,9.9092,101.552,11.345,32.831,126.48,9768.340856042216,-0.023,0
2026-04-06T12:06:12Z,-0.008,16.6359,2.2799,1.8271,36.936,30.768123,9.9018,101.535,11.344,32.7632,230.71,9781.45845769938,-0.032,0
2026-04-06T12:06:12Z,-0.022,16.6304,2.2581,1.7979,36.925,30.769388,9.8979,101.504,11.344,32.7832,329.17,9785.51254741954,-0.037,0
2026-04-06T12:06:12Z,-0.037,16.6269,2.3026,1.9209,36.914,30.769596,9.8933,101.477,11.345,32.8157,238.43,9787.625812650813,-0.039,0
2026-04-06T12:06:12Z,-0.051,16.6329,2.402,2.0496,36.908,30.770645,9.8882,101.476,11.347,32.8981,138.61,9785.106586171392,-0.036,0
2026-04-06T12:06:12Z,-0.061,16.6465,2.4441,2.0556,36.918,30.782084,9.8862,101.456,11.348,33.177,133.19,9786.497117852603,-0.028,0
2026-04-06T12:06:12Z,-0.066,16.6604,2.4367,2.0284,36.917,30.781035,9.8793,101.363,11.348,33.6929,162.32,9777.940192964359,-0.018,0
2026-04-06T12:06:12Z,-0.067,16.6747,2.4212,2.0279,36.894,30.75796,9.8713,101.203,11.349,34.3172,506.45,9751.953884485116,-0.009,0
2026-04-06T12:06:12Z,-0.067,16.684,2.3984,2.0497,36.901,30.756819,9.8723,100.999,11.35,34.8749,1155.6,9745.908049311096,-0.003,0
2026-04-06T12:06:12Z,-0.065,16.6866,2.3606,2.0527,36.921,30.767228,9.8722,100.766,11.351,35.2734,1525.5,9752.5950328672,0.002,0
2026-04-06T12:06:12Z,-0.063,16.688,2.3224,1.9954,36.914,30.756933,9.8621,100.553,11.353,35.5209,1553.5,9743.78092976241,0.002,0
2026-04-06T12:06:12Z,-0.063,16.6831,2.3111,1.9721,36.92,30.75922,9.8461,100.423,11.353,35.717,1559,9748.281308553998,-0.002,0
2026-04-06T12:06:12Z,-0.063,16.671,2.3316,1.9761,36.965,30.794878,9.8292,100.383,11.354,36.0102,1579.1,9782.87988959835,-0.007,0
2026-04-06T12:06:12Z,-0.063,16.6604,2.3789,1.9419,36.981,30.807451,9.807,100.424,11.357,36.3984,1582.1,9798.632176556428,-0.011,0
2026-04-06T12:06:12Z,-0.067,16.6555,2.4,1.8657,36.954,30.784366,9.7836,100.544,11.358,36.7111,1580.9,9783.274402109759,-0.013,0
2026-04-06T12:06:12Z,-0.076,16.6533,2.3795,1.8062,36.937,30.769506,9.7723,100.72,11.36,36.9513,1562.4,9772.864482734145,-0.012,0
2026-04-06T12:06:12Z,-0.084,16.6497,2.3303,1.9049,36.917,30.754646,9.7695,100.906,11.362,37.2377,1463.6,9763.237948871625,-0.008,0
2026-04-06T12:06:12Z,-0.085,16.6474,2.263,2.0341,36.887,30.731561,9.7738,101.045,11.363,37.5933,1215.6,9746.465367228438,-0.002,0
2026-04-06T12:06:12Z,-0.082,16.648,2.2312,2.0702,36.9,30.744132,9.7862,101.115,11.363,37.9809,1058.1,9755.958723972408,0.006,0
2026-04-06T12:06:12Z,-0.079,16.6478,2.2297,2.1027,36.942,30.779771,9.8046,101.145,11.364,38.3104,1109.4,9783.961862639337,0.012,0
2026-04-06T12:06:12Z,-0.074,16.6488,2.253,2.0512,36.946,30.781859,9.8255,101.141,11.364,38.5664,873.63,9785.040735317927,0.015,0
2026-04-06T12:06:12Z,-0.065,16.6532,2.3129,1.9603,36.932,30.769381,9.8387,101.114,11.364,38.8388,379.36,9772.821824805633,0.014,0
2026-04-06T12:06:12Z,-0.059,16.6561,2.3463,1.8919,36.917,30.755768,9.843,101.097,11.365,39.1945,138.72,9760.560442728007,0.01,0
2026-04-06T12:06:12Z,-0.057,16.655,2.3321,1.771,36.904,30.744132,9.8464,101.102,11.366,39.5124,114.36,9752.073942378494,0.004,0
2026-04-06T12:06:12Z,-0.059,16.6539,2.3085,1.6938,36.919,30.755563,9.8466,101.139,11.368,39.7567,111.56,9761.621641935575,-0.002,0
2026-04-06T12:06:12Z,-0.062,16.653,2.3105,1.7439,36.931,30.767104,9.8417,101.202,11.369,39.9981,111.33,9771.150838343125,-0.007,0
2026-04-06T12:06:12Z,-0.067,16.6522,2.3387,1.8645,36.912,30.756808,9.8407,101.262,11.37,40.1073,111.5,9763.539888849127,-0.009,0
2026-04-06T12:06:12Z,-0.071,16.6509,2.3503,1.8875,36.904,30.757949,9.8409,101.341,11.372,40.1304,111.89,9765.154716393698,-0.008,0
2026-04-06T12:06:12Z,-0.073,16.6471,2.3346,1.7837,36.924,30.78091,9.8444,101.421,11.373,40.2772,111.99,9785.243680968606,-0.006,0
2026-04-06T12:06:12Z,-0.073,16.6487,2.3226,1.8394,36.92,30.780702,9.8537,101.422,11.374,40.5916,112.04,9784.189948893252,-0.004,0
2026-04-06T12:06:12Z,-0.072,16.6585,2.3308,2.048,36.891,30.755433,9.8547,101.353,11.375,40.9208,111.84,9758.966744831596,-0.001,0
2026-04-06T12:06:12Z,-0.072,16.6689,2.3422,2.1198,36.866,30.729125,9.86,101.253,11.376,41.1607,111.22,9732.653403446764,0.002,0
2026-04-06T12:06:12Z,-0.073,16.6787,2.3358,2.0923,36.858,30.716345,9.8719,101.145,11.377,41.4268,110.9,9717.268540301257,0.005,0
2026-04-06T12:06:12Z,-0.073,16.6844,2.3115,2.0582,36.876,30.727776,9.8681,101.071,11.377,41.7293,110.34,9723.029273374317,0.007,0
2026-04-06T12:06:12Z,-0.071,16.6826,2.3063,2.0489,36.891,30.740453,9.8601,101.039,11.378,41.979,109.03,9733.910828144919,0.01,0
2026-04-06T12:06:12Z,-0.066,16.6736,2.3312,2.0821,36.888,30.742758,9.8532,101.043,11.379,42.2953,107.46,9740.69171743157,0.012,0
2026-04-06T12:06:12Z,-0.061,16.6623,2.3543,2.083,36.896,30.755653,9.8415,101.097,11.38,42.7138,106.37,9757.029282962261,0.013,0
2026-04-06T12:06:12Z,-0.057,16.6569,2.3691,1.9916,36.909,30.769503,9.8364,101.175,11.381,42.9949,106.09,9770.860201436237,0.013,0
2026-04-06T12:06:12Z,-0.054,16.6588,2.3771,1.8652,36.926,30.783354,9.8336,101.237,11.381,43.1128,105.81,9780.645217626172,0.011,0
2026-04-06T12:06:12Z,-0.051,16.6661,2.384,1.8532,36.941,30.79625,9.8305,101.278,11.382,43.1934,105.04,9786.680770961695,0.009,0
2026-04-06T12:06:12Z,-0.049,16.6762,2.394,1.8807,36.942,30.798556,9.8353,101.297,11.383,43.2811,104.56,9782.865427521945,0.008,0
2026-04-06T12:06:12Z,-0.049,16.6808,2.3661,1.8562,36.953,30.811243,9.8439,101.276,11.384,43.3989,104.84,9790.237915658452,0.008,0
2026-04-06T12:06:12Z,-0.049,16.6786,2.2959,1.8637,36.961,30.822785,9.8501,101.241,11.384,43.4135,104.9,9800.504639776731,0.008,0
2026-04-06T12:06:12Z,-0.047,16.6782,2.2605,1.9383,36.942,30.811241,9.8536,101.229,11.384,43.4573,103.18,9791.684023558713,0.007,0
2026-04-06T12:06:12Z,-0.043,16.6804,2.2794,2.0398,36.925,30.798545,9.8569,101.245,11.385,43.6704,103.1,9780.520288435662,0.006,0
2026-04-06T12:06:12Z,-0.038,16.6849,2.3167,2.067,36.921,30.796145,9.8526,101.293,11.387,43.9245,109.18,9776.140284191664,0.004,0
2026-04-06T12:06:12Z,-0.037,16.6925,2.3542,1.9941,36.903,30.78222,9.8449,101.336,11.388,44.2929,116.4,9761.032951887251,0.002,0
2026-04-06T12:06:12Z,-0.04,16.6996,2.3743,1.9776,36.873,30.757055,9.8442,101.324,11.388,44.6825,119.72,9737.453046900027,0,0
2026-04-06T12:06:12Z,-0.044,16.7017,2.3854,2.0723,36.858,30.745616,9.8434,101.26,11.388,44.9363,120.5,9727.372391407607,-0.002,0
2026-04-06T12:06:12Z,-0.045,16.7011,2.3878,2.1148,36.887,30.770781,9.8499,101.154,11.387,45.0386,120.14,9747.332391407168,-0.005,0
2026-04-06T12:06:12Z,-0.043,16.702,2.3623,2.0477,36.928,30.807583,9.8572,101.039,11.387,45.0585,117.27,9775.582372175824,-0.007,0
2026-04-06T12:06:12Z,-0.042,16.7028,2.3264,1.9777,36.928,30.809984,9.8536,100.954,11.388,45.1771,112.65,9777.015110094218,-0.008,0
2026-04-06T12:06:12Z,-0.044,16.7033,2.3116,1.9848,36.911,30.799811,9.8486,100.867,11.389,45.4401,110.76,9768.784739562885,-0.007,0
2026-04-06T12:06:12Z,-0.051,16.7047,2.3254,2.0656,36.921,30.811458,9.8367,100.767,11.389,45.7431,111.3,9777.112214896923,-0.005,0
2026-04-06T12:06:12Z,-0.057,16.7075,2.3351,2.101,36.937,30.823946,9.8218,100.698,11.39,45.9153,111.3,9785.322864146623,-0.002,0
2026-04-06T12:06:12Z,-0.056,16.7113,2.3203,2.0365,36.939,30.823937,9.8155,100.663,11.391,45.9739,110.33,9783.202508649314,0.001,0
2026-04-06T12:06:12Z,-0.051,16.7189,2.3132,1.9696,36.927,30.811346,9.8069,100.652,11.392,46.0219,109.08,9769.137635357454,0.005,0
2026-04-06T12:06:12Z,-0.046,16.7251,2.3236,1.9762,36.913,30.798574,9.7917,100.67,11.394,45.9785,109.27,9755.725181572756,0.008,0
2026-04-06T12:06:12Z,-0.042,16.7223,2.3551,2.0134,36.912,30.796382,9.7869,100.722,11.394,45.9649,110.3,9755.566153572032,0.01,0
2026-04-06T12:06:12Z,-0.042,16.7187,2.4111,2.0094,36.898,30.784838,9.7845,100.791,11.394,46.1157,109.89,9748.552387585596,0.01,0
2026-04-06T12:06:12Z,-0.042,16.7162,2.4516,2.0306,36.899,30.785868,9.7836,100.861,11.394,46.3401,108.64,9750.741043773387,0.011,0
2026-04-06T12:06:12Z,-0.041,16.7133,2.4528,2.0989,36.928,30.808829,9.7859,100.947,11.394,46.6126,104.35,9770.279669302281,0.012,0
2026-04-06T12:06:12Z,-0.036,16.713,2.4173,2.1524,36.932,30.808725,9.7909,101.031,11.395,46.829,96.223,9770.364822024829,0.012,0
2026-04-06T12:06:12Z,-0.029,16.713,2.3635,2.1308,36.908,30.784601,9.8001,101.099,11.395,46.9782,90.523,9751.524810410845,0.011,0
2026-04-06T12:06:12Z,-0.023,16.7132,2.319,2.0425,36.894,30.770884,9.804,101.154,11.396,47.1255,87.931,9740.71181424533,0.01,0
2026-04-06T12:06:12Z,-0.021,16.7121,2.3121,2.0406,36.893,30.769741,9.8146,101.165,11.397,47.2337,86.956,9740.429097726072,0.008,0
2026-04-06T12:06:12Z,-0.023,16.7056,2.3545,2.0404,36.893,30.770771,9.8248,101.134,11.397,47.3403,88.611,9744.831238437742,0.006,0
2026-04-06T12:06:12Z,-0.025,16.6984,2.3994,1.9377,36.908,30.783342,9.8311,101.082,11.397,47.5546,90.121,9758.635930874603,0.003,0
2026-04-06T12:06:12Z,-0.025,16.6967,2.4046,1.8572,36.92,30.794875,9.8398,101.018,11.398,47.8461,90.408,9768.590989212855,0.001,0
2026-04-06T12:06:12Z,-0.022,16.6977,2.3843,1.7498,36.903,30.783342,9.84,100.957,11.399,48.0251,89.868,9759.024066530741,0.001,0
2026-04-06T12:06:12Z,-0.02,16.6984,2.3619,1.664,36.885,30.770769,9.8354,100.906,11.4,48.0829,89.682,9748.817857829203,0.001,0
2026-04-06T12:06:12Z,-0.02,16.6987,2.3417,1.777,36.88,30.769729,9.8311,100.861,11.401,48.1146,91.472,9747.839910812407,0.001,0
2026-04-06T12:06:12Z,-0.022,16.7,2.324,1.9545,36.879,30.770769,9.823,100.81,11.403,48.2367,92.156,9747.931590986176,0.001,0
2026-04-06T12:06:12Z,-0.023,16.7037,2.3138,1.9986,36.894,30.783351,9.8169,100.787,11.403,48.5266,90.725,9755.703665448305,0,0
2026-04-06T12:06:12Z,-0.023,16.7083,2.3106,1.9689,36.91,30.794988,9.8104,100.823,11.403,48.7805,91.027,9762.240587135477,0,0
2026-04-06T12:06:12Z,-0.021,16.7116,2.3426,1.9373,36.901,30.784598,9.8067,100.879,11.403,48.8979,92.865,9752.297935286375,0.001,0
2026-04-06T12:06:12Z,-0.019,16.7147,2.4179,1.8562,36.903,30.784599,9.7999,100.931,11.404,48.9995,94.479,9750.58092773074,0.001,0
2026-04-06T12:06:12Z,-0.019,16.7156,2.4562,1.7734,36.918,30.794999,9.7942,100.967,11.404,49.1483,95.236,9758.200076778481,0,0
2026-04-06T12:06:12Z,-0.02,16.712,2.4397,1.7896,36.905,30.783467,9.8027,100.986,11.404,49.3206,93.929,9751.193485241576,-0.001,0
2026-04-06T12:06:12Z,-0.021,16.7081,2.4088,1.8471,36.891,30.772029,9.8081,100.999,11.405,49.4485,93.476,9744.428331535239,-0.003,0
2026-04-06T12:06:12Z,-0.021,16.7051,2.3832,1.8547,36.906,30.78357,9.8148,101.018,11.406,49.4899,94.168,9755.098348426309,-0.003,0
2026-04-06T12:06:12Z,-0.022,16.7025,2.3878,1.7794,36.921,30.796143,9.8188,101.025,11.407,49.4765,94.471,9766.3616571074,-0.002,0
2026-04-06T12:06:12Z,-0.025,16.7021,2.3897,1.6883,36.923,30.797183,9.8202,100.985,11.407,49.5448,95.723,9767.396539442714,0,0
2026-04-06T12:06:12Z,-0.026,16.7024,2.3642,1.7776,36.924,30.796134,9.821,100.919,11.408,49.7134,94.565,9766.410325603418,0.002,0
2026-04-06T12:06:12Z,-0.025,16.702,2.3448,1.971,36.91,30.783455,9.8226,100.86,11.408,49.7946,89.889,9756.727483417839,0.003,0
2026-04-06T12:06:12Z,-0.022,16.7021,2.3305,2.0106,36.895,30.770758,9.827,100.819,11.407,49.5804,86.771,9746.759570628978,0.005,0
2026-04-06T12:06:12Z,-0.019,16.7009,2.3079,1.9497,36.898,30.769491,9.8206,100.816,11.407,49.1881,86.421,9746.43539723535,0.007,0
2026-04-06T12:06:12Z,-0.017,16.6982,2.2876,1.952,36.906,30.768131,9.814,100.871,11.407,48.9233,86.253,9746.869545060359,0.01,0
2026-04-06T12:06:12Z,-0.017,16.6966,2.2939,2.0379,36.903,30.754292,9.8083,100.929,11.406,48.7013,84.924,9736.95720520536,0.016,0
2026-04-06T12:06:12Z,-0.016,16.6972,2.3255,2.1345,36.885,30.729022,9.8039,100.934,11.405,48.4832,82.276,9716.926888069538,0.028,0
2026-04-06T12:06:12Z,-0.011,16.6942,2.3366,2.1295,36.877,30.716326,9.8023,100.924,11.405,48.3511,78.335,9708.694630946853,0.045,0
2026-04-06T12:06:12Z,-0.001,16.6813,2.3211,2.0457,36.895,30.727641,9.8125,100.918,11.405,48.1366,76.139,9724.634897575746,0.065,0
2026-04-06T12:06:12Z,0.018,16.6643,2.3451,2.0095,36.911,30.738955,9.8262,100.898,11.406,47.9545,78.593,9742.871033599537,0.088,0
2026-04-06T12:06:12Z,0.047,16.6499,2.4354,2.0667,36.901,30.726259,9.8254,100.884,11.407,47.9566,81.152,9740.932504638073,0.109,0
2026-04-06T12:06:12Z,0.081,16.6412,2.5142,2.0895,36.881,30.700991,9.826,100.895,11.409,47.9893,80.123,9726.01849118517,0.122,0
2026-04-06T12:06:12Z,0.12,16.6384,2.5412,2.011,36.877,30.68717,9.8277,100.9,11.411,48.0053,75.819,9716.780917124133,0.123,0
2026-04-06T12:06:12Z,0.162,16.6371,2.7027,1.9372,36.89,30.686009,9.8248,100.882,11.413,48.0648,68.554,9716.59202143973,0.113,0
2026-04-06T12:06:12Z,0.197,16.6309,3.0274,1.8805,36.904,30.686945,9.8231,100.887,11.415,48.1923,61.613,9720.748806637339,0.091,0
2026-04-06T12:06:12Z,0.217,16.6191,3.2037,1.8727,36.926,30.698469,9.8288,100.952,11.417,48.4289,56.562,9736.279769059325,0.062,0
2026-04-06T12:06:12Z,0.227,16.6037,3.2116,1.9116,36.931,30.698469,9.834,101.083,11.42,48.6884,52.937,9744.817307889622,0.035,0
2026-04-06T12:06:12Z,0.227,16.5865,3.2137,1.9405,36.92,30.686936,9.8323,101.267,11.421,48.8348,51.763,9745.337627574652,0.014,0
2026-04-06T12:06:12Z,0.217,16.5719,3.2131,2.0163,36.922,30.685889,9.8352,101.459,11.421,48.9943,52.251,9752.624711281605,0.004,0
2026-04-06T12:06:12Z,0.207,16.5605,3.213,2.1112,36.927,30.685814,9.8437,101.608,11.423,49.1548,53.901,9758.902011083605,0.002,0
2026-04-06T12:06:12Z,0.207,16.5559,3.2122,2.0973,36.932,30.686014,9.8577,101.706,11.425,49.226,58.234,9761.61683900117,0.002,0
2026-04-06T12:06:12Z,0.217,16.5562,3.2122,2.0196,36.936,30.68831,9.8771,101.746,11.427,49.34,65.831,9763.249371812912,0.004,0
2026-04-06T12:06:12Z,0.227,16.5521,3.2289,1.9911,36.961,30.713569,9.8994,101.723,11.429,49.4139,75.542,9785.350726292032,0.008,0
2026-04-06T12:06:12Z,0.229,16.5444,3.2484,2.0266,36.982,30.737684,9.915,101.702,11.431,49.4308,86.752,9808.601519643427,0.014,0
2026-04-06T12:06:12Z,0.224,16.5377,3.2727,2.1061,36.965,30.726159,9.9256,101.709,11.432,49.6307,101.52,9803.283196092736,0.021,0
2026-04-06T12:06:12Z,0.22,16.5357,3.3398,2.0996,36.939,30.701091,9.9326,101.711,11.434,49.852,117.84,9784.698338037568,0.029,0
2026-04-06T12:06:12Z,0.226,16.5438,3.4268,2.0161,36.931,30.688321,9.9236,101.721,11.434,49.9553,131.06,9770.159156464317,0.038,0
2026-04-06T12:06:12Z,0.244,16.5555,3.4676,1.9832,36.95,30.698607,9.9183,101.748,11.435,50.1913,139.58,9771.713231259439,0.045,0
2026-04-06T12:06:12Z,0.269,16.5592,3.4751,2.0097,36.953,30.698587,9.9214,101.772,11.436,50.5543,142.08,9769.63650873727,0.05,0
2026-04-06T12:06:12Z,0.289,16.5535,3.4836,2.0293,36.938,30.688092,9.9208,101.772,11.437,50.8171,141.91,9764.577673866486,0.051,0
2026-04-06T12:06:12Z,0.298,16.5431,3.513,1.9816,36.948,30.698577,9.9239,101.762,11.437,51.0449,143.42,9778.595201287408,0.047,0
2026-04-06T12:06:12Z,0.302,16.5341,3.5644,1.9456,36.948,30.698491,9.9292,101.722,11.438,51.4165,145.27,9783.545347315887,0.039,0
2026-04-06T12:06:12Z,0.308,16.5318,3.6063,2.0029,36.935,30.687052,9.9335,101.63,11.44,51.7825,148.42,9775.8445858379,0.032,0
2026-04-06T12:06:12Z,0.318,16.536,3.6282,2.1279,36.936,30.687138,9.9307,101.534,11.442,52.029,156.45,9773.571516705018,0.029,0
2026-04-06T12:06:12Z,0.327,16.539,3.6205,2.1941,36.952,30.69953,9.9302,101.483,11.443,52.3319,165.98,9781.627909149143,0.031,0
2026-04-06T12:06:12Z,0.333,16.5394,3.5878,2.1195,36.965,30.710005,9.9286,101.479,11.443,52.6912,170.21,9789.632233709988,0.037,0
2026-04-06T12:06:12Z,0.338,16.5392,3.5579,2.0116,36.939,30.686929,9.9164,101.512,11.443,52.9317,172.32,9771.624195208466,0.042,0
2026-04-06T12:06:12Z,0.347,16.5373,3.5666,2.0171,36.926,30.674252,9.9054,101.578,11.445,53.1748,170.15,9762.736166729908,0.046,0
2026-04-06T12:06:12Z,0.363,16.5357,3.6761,2.0494,36.939,30.683593,9.9011,101.652,11.447,53.4793,155.33,9770.954673734888,0.047,0
2026-04-06T12:06:12Z,0.383,16.5352,3.8326,1.9922,36.927,30.672994,9.9019,101.708,11.447,53.6882,141.46,9762.916397230647,0.045,0
2026-04-06T12:06:12Z,0.398,16.5333,3.8943,1.9397,36.927,30.672975,9.9048,101.763,11.448,53.8075,138.5,9763.95836362456,0.04,0
2026-04-06T12:06:12Z,0.407,16.5303,3.8899,1.9276,36.94,30.683373,9.9126,101.806,11.448,53.9752,138.78,9773.788311381732,0.033,0
2026-04-06T12:06:12Z,0.412,16.5283,3.9043,1.9485,36.926,30.67184,9.9226,101.811,11.449,54.2539,139.73,9765.850497913512,0.023,0
2026-04-06T12:06:12Z,0.412,16.5274,3.9343,1.9868,36.912,30.660402,9.926,101.799,11.45,54.4239,141.03,9757.378847140693,0.015,0
2026-04-06T12:06:12Z,0.413,16.5275,3.9372,1.9806,36.926,30.671944,9.9318,101.759,11.45,54.4816,142.49,9766.377526320804,0.01,0
2026-04-06T12:06:12Z,0.416,16.5283,3.9069,1.9764,36.942,30.684527,9.9387,101.694,11.451,54.6934,143.78,9775.808559352945,0.006,0
2026-04-06T12:06:12Z,0.42,16.5288,3.9264,2.0379,36.943,30.685671,9.9358,101.635,11.452,55.0918,142.84,9776.427948086633,0.004,0
2026-04-06T12:06:12Z,0.422,16.5279,3.9972,2.1102,36.943,30.685776,9.9367,101.6,11.454,55.5131,140.73,9777.011945561124,0.005,0
2026-04-06T12:06:12Z,0.421,16.5272,4.0303,2.0988,36.944,30.685795,9.9328,101.57,11.455,55.7433,136.68,9777.417083794258,0.01,0
2026-04-06T12:06:12Z,0.417,16.5274,4.0183,2.0032,36.945,30.68589,9.925,101.514,11.456,55.8965,134.54,9777.380354212299,0.017,0
2026-04-06T12:06:12Z,0.416,16.5273,4.0104,1.9441,36.947,30.686929,9.9184,101.439,11.457,56.2473,134.84,9778.25223964432,0.026,0
2026-04-06T12:06:12Z,0.426,16.5269,4.1179,1.9991,36.962,30.698358,9.9156,101.368,11.457,56.6289,131.29,9787.45301547716,0.037,0
2026-04-06T12:06:12Z,0.444,16.5267,4.3278,2.0881,36.962,30.697206,9.9152,101.326,11.457,56.8112,130.15,9786.65849298461,0.049,0
2026-04-06T12:06:12Z,0.461,16.5259,4.4423,2.0631,36.933,30.672996,9.9083,101.311,11.458,56.9019,132.35,9768.092113346585,0.058,0
2026-04-06T12:06:12Z,0.477,16.524,4.4463,1.9701,36.918,30.659376,9.9013,101.331,11.459,56.9516,132.82,9758.463023466998,0.061,0
2026-04-06T12:06:12Z,0.495,16.5226,4.5337,1.9884,36.919,30.659395,9.8927,101.367,11.46,56.9815,131.51,9759.25607257836,0.056,0
2026-04-06T12:06:12Z,0.513,16.5215,4.7331,2.0794,36.935,30.673225,9.89,101.369,11.461,57.0912,128.16,9770.720567245582,0.047,0
2026-04-06T12:06:12Z,0.526,16.5206,4.8346,2.0801,36.967,30.699722,9.888,101.335,11.463,57.1598,124.7,9792.037606141615,0.037,0
2026-04-06T12:06:12Z,0.533,16.5199,4.8289,1.9976,36.999,30.726028,9.8899,101.271,11.464,57.2084,121.3,9813.123124351705,0.029,0
2026-04-06T12:06:12Z,0.533,16.5193,4.8388,1.9691,37.014,30.737562,9.8974,101.203,11.463,57.4216,117.85,9822.541805819998,0.023,0
2026-04-06T12:06:12Z,0.533,16.5192,4.8629,2.0431,36.984,30.712304,9.8961,101.218,11.463,57.7585,116.54,9802.714428125579,0.021,0
2026-04-06T12:06:12Z,0.536,16.5198,4.887,2.1415,36.939,30.674368,9.8927,101.314,11.464,58.0116,116.36,9772.564366462897,0.021,0
2026-04-06T12:06:12Z,0.544,16.52,4.8891,2.1338,36.922,30.65949,9.8872,101.402,11.465,58.0722,116.73,9760.775547158835,0.022,0
2026-04-06T12:06:12Z,0.554,16.5184,4.9055,2.0859,36.922,30.659281,9.8753,101.478,11.465,58.1479,118.75,9761.501491045907,0.024,0
2026-04-06T12:06:12Z,0.563,16.5171,4.9765,2.1773,36.938,30.671844,9.8763,101.571,11.466,58.3239,121.49,9772.085784327493,0.024,0
2026-04-06T12:06:12Z,0.568,16.5166,5.0403,2.2824,36.954,30.68452,9.8929,101.659,11.467,58.4799,124.42,9782.320772354014,0.022,0
2026-04-06T12:06:12Z,0.571,16.5162,5.0698,2.2977,36.956,30.685672,9.8993,101.712,11.468,58.5715,125.93,9783.449057090033,0.019,0
2026-04-06T12:06:12Z,0.574,16.5153,5.099,2.2263,36.956,30.685768,9.9053,101.717,11.47,58.7429,126.06,9784.026454833933,0.017,0
2026-04-06T12:06:12Z,0.578,16.5143,5.1275,2.0683,36.956,30.685682,9.9165,101.703,11.47,59.0042,126.22,9784.516663411852,0.015,0
2026-04-06T12:06:12Z,0.583,16.5137,5.1485,2.0267,36.955,30.684634,9.9256,101.701,11.47,59.0636,125.02,9784.027693937342,0.015,0
2026-04-06T12:06:12Z,0.587,16.5128,5.1695,2.0642,36.941,30.673091,9.9324,101.721,11.47,58.9453,123.11,9775.460631567332,0.015,0
2026-04-06T12:06:12Z,0.591,16.5121,5.164,2.0092,36.941,30.672986,9.9311,101.748,11.47,58.9503,122.01,9775.768256571222,0.014,0
2026-04-06T12:06:12Z,0.594,16.512,5.1497,1.9766,36.952,30.683366,9.9288,101.777,11.471,59.1236,120.47,9783.979256327702,0.012,0
2026-04-06T12:06:12Z,0.597,16.5122,5.171,2.0456,36.937,30.671727,9.9282,101.806,11.473,59.3202,118.91,9774.723414695434,0.011,0
2026-04-06T12:06:12Z,0.599,16.5123,5.1973,2.1275,36.921,30.659135,9.9309,101.813,11.474,59.5209,118.46,9764.78091402601,0.009,0
2026-04-06T12:06:12Z,0.601,16.5121,5.2174,2.1464,36.92,30.657991,9.934,101.787,11.474,59.6569,119.5,9763.994321363512,0.009,0
2026-04-06T12:06:12Z,0.604,16.5133,5.2733,2.1036,36.92,30.657887,9.9359,101.752,11.475,59.6737,121.19,9763.244555023617,0.009,0
2026-04-06T12:06:12Z,0.606,16.5151,5.3562,2.0194,36.921,30.657877,9.9396,101.719,11.475,59.7244,122.66,9762.234613092565,0.009,0
2026-04-06T12:06:12Z,0.607,16.5157,5.4037,1.9819,36.922,30.657876,9.941,101.682,11.475,59.839,124.55,9761.899789790772,0.009,0
2026-04-06T12:06:12Z,0.61,16.5154,5.4247,2.0601,36.923,30.657877,9.937,101.663,11.475,59.9408,126.1,9762.067477263896,0.01,0
2026-04-06T12:06:12Z,0.613,16.5149,5.4182,2.111,36.923,30.657887,9.933,101.674,11.476,60.0949,126.69,9762.353517175134,0.01,0
2026-04-06T12:06:12Z,0.616,16.5143,5.3587,2.0509,36.924,30.657992,9.9313,101.681,11.477,60.3263,126.38,9762.769823796274,0.011,0
2026-04-06T12:06:12Z,0.619,16.5133,5.321,2.0511,36.927,30.659146,9.9263,101.671,11.477,60.5017,125.77,9764.23204697132,0.012,0
2026-04-06T12:06:12Z,0.621,16.5126,5.3202,2.1484,36.943,30.671832,9.9234000000000009,101.656,11.477,60.5806,124.64,9774.582047368142,0.012,0
2026-04-06T12:06:12Z,0.624,16.5124,5.3321,2.202,36.959,30.684509,9.9273,101.624,11.477,60.6771,122.68,9784.653244428453,0.012,0
2026-04-06T12:06:12Z,0.628,16.511,5.3655,2.153,36.961,30.685558,9.9282,101.574,11.477,60.8081,120.8,9786.25883722482,0.011,0
2026-04-06T12:06:12Z,0.632,16.5093,5.3818,2.0344,36.958,30.684509,9.9265,101.549,11.477,60.8749,119.57,9786.382915074204,0.009,0
2026-04-06T12:06:12Z,0.634,16.5081,5.3797,1.997,36.94,30.671831,9.9262,101.583,11.477,60.882,118.53,9777.089421683888,0.009,0
2026-04-06T12:06:12Z,0.635,16.5066,5.4146,2.0764,36.923,30.659145,9.9238,101.622,11.478,60.894,118.26,9767.961900542577,0.009,0
2026-04-06T12:06:12Z,0.636,16.5067,5.4879,2.1404,36.924,30.657992,9.9175,101.632,11.479,60.935,119.14,9767.000885739777,0.01,0
2026-04-06T12:06:12Z,0.637,16.5091,5.5175,2.1222,36.934,30.657889,9.9114,101.647,11.48,61.033,120.28,9765.583319829953,0.013,0
2026-04-06T12:06:12Z,0.641,16.5122,5.4973,2.0274,36.946,30.65788,9.918,101.673,11.482,61.1322,121.52,9763.850037015392,0.015,0
