DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-27T12:37:56Z,3.662,10.4604,4.2641,1.7643,38.101,26.998177,5.7033,51.281,10.115,152.4176,23.982,10262.633040133182,0.011,0
2026-04-27T12:37:56Z,3.664,10.4463,4.2921,1.7708,38.144,27.02977,5.741,50.893,10.113,153.2296,23.969,10301.69999299694,0.009,0
2026-04-27T12:37:56Z,3.665,10.4364,4.3494,1.7506,38.179,27.056599,5.7573,50.384,10.113,153.7416,23.92,10333.60921354806,0.009,0
2026-04-27T12:37:56Z,3.667,10.4307,4.3666,1.6569,38.203,27.068871,5.7565,49.86,10.112,153.8761,23.827,10349.00242709995,0.011,0
2026-04-27T12:37:56Z,3.669,10.4258,4.3421,1.5608,38.196,27.051288,5.7403,49.362,10.11,153.7372,23.722,10335.538909992285,0.013,0
2026-04-27T12:37:56Z,3.673,10.4268,4.3355,1.6137,38.194,27.034265,5.6916,48.904,10.108,153.2672,23.592,10318.740677737185,0.015,0
2026-04-27T12:37:56Z,3.679,10.4351,4.3457,1.7493,38.24,27.053305,5.6279,48.461,10.107,152.9252,23.422,10331.339298083903,0.016,0
2026-04-27T12:37:56Z,3.684,10.4293,4.3487,1.8336,38.308,27.091214,5.5708,47.975,10.105,153.2162,23.263,10371.150788985486,0.016,0
2026-04-27T12:37:56Z,3.689,10.4091,4.3473,1.847,38.347,27.112063,5.5156,47.381,10.104,153.9452,23.161,10404.349440480473,0.015,0
2026-04-27T12:37:56Z,3.692,10.3871,4.362,1.7757,38.358,27.115104,5.4687,46.622,10.103,154.4271,23.095,10421.835335756054,0.013,0
2026-04-27T12:37:56Z,3.694,10.3681,4.4257,1.723,38.38,27.12798,5.4246,45.728,10.102,154.5681,23.042,10446.768406944602,0.011,0
2026-04-27T12:37:56Z,3.696,10.3555,4.4855,1.6879,38.404,27.140889,5.3731,44.77,10.101,154.6176,23.012,10467.523482162796,0.009,0
2026-04-27T12:37:56Z,3.698,10.347,4.4778,1.5895,38.415,27.144332,5.3124,43.819,10.099,154.5957,22.968,10476.497211722384,0.009,0
2026-04-27T12:37:56Z,3.7,10.3421,4.4566,1.5583,38.46,27.169597,5.2254,42.98,10.097,154.5612,22.903,10504.022718401722,0.01,0
2026-04-27T12:37:56Z,3.703,10.3389,4.4704,1.6525,38.504,27.192669,5.1221,42.319,10.096,154.4582,22.855,10528.349372098264,0.012,0
2026-04-27T12:37:56Z,3.705,10.3341,4.4952,1.7382,38.483,27.169581,5.0144,41.821,10.095,154.2974,22.786,10509.366788611875,0.013,0
2026-04-27T12:37:56Z,3.709,10.3276,4.4977,1.7065,38.458,27.144145,4.9031,41.483,10.093,154.3376,22.644,10489.28373229695,0.015,0
2026-04-27T12:37:56Z,3.714,10.3197,4.4678,1.6106,38.461,27.138813,4.8061,41.27,10.091,154.5145,22.478,10489.448259495626,0.016,0
2026-04-27T12:37:56Z,3.719,10.3098,4.4089,1.603,38.421,27.105102,4.7367,41.056,10.089,154.6292,22.367,10463.709707127582,0.016,0
2026-04-27T12:37:56Z,3.723,10.298400000000001,4.3433,1.6832,38.356,27.053658,4.6808,40.745,10.088,154.6919,22.268,10422.017179425806,0.017,0
2026-04-27T12:37:56Z,3.727,10.288,4.3069,1.726,38.323,27.024198,4.6433,40.31,10.087,154.3263,22.164,10400.745472970071,0.017,0
2026-04-27T12:37:56Z,3.731,10.2793,4.2933,1.6762,38.303,27.002603,4.629,39.79,10.085,153.4778,22.082,10385.875635278075,0.017,0
2026-04-27T12:37:56Z,3.735,10.2705,4.2962,1.628,38.287,26.982819,4.6085,39.264,10.084,153.2093,21.963,10372.807284737642,0.017,0
2026-04-27T12:37:56Z,3.741,10.2636,4.3329,1.7237,38.286,26.975255,4.5759,38.772,10.082,153.6604,21.828,10370.150723573464,0.017,0
2026-04-27T12:37:56Z,3.746,10.2566,4.3704,1.8777,38.293,26.974562,4.5264,38.352,10.08,154.0281,21.727,10374.121628950355,0.016,0
2026-04-27T12:37:56Z,3.75,10.2457,4.359,1.9184,38.299,26.974438,4.4641,38.06,10.079,154.4718,21.657,10381.222472351199,0.014,0
2026-04-27T12:37:56Z,3.753,10.2341,4.3283,1.9077,38.304,26.973747,4.4064,37.927,10.077,155.0665,21.622,10388.25186091497,0.014,0
2026-04-27T12:37:56Z,3.755,10.2248,4.3234,1.8852,38.3,26.966197,4.3501,37.918,10.077,154.8519,21.576,10387.197006744662,0.013,0
2026-04-27T12:37:56Z,3.757,10.2179,4.3337,1.8507,38.282,26.946584,4.3015,37.977,10.076,153.8559,21.48,10373.01101319283,0.013,0
2026-04-27T12:37:56Z,3.76,10.2131,4.3523,1.901,38.267,26.926867,4.2673,38.074,10.075,153.3497,21.374,10357.343292947486,0.014,0
2026-04-27T12:37:56Z,3.765,10.2085,4.3569,1.9129,38.267,26.918064,4.2543,38.182,10.074,153.463,21.284,10351.975717314283,0.016,0
2026-04-27T12:37:56Z,3.769,10.2025,4.3229,1.8579,38.261,26.903555,4.2577,38.275,10.073,153.7632,21.183,10342.084993877614,0.019,0
2026-04-27T12:37:56Z,3.774,10.1927,4.2912,1.8846,38.241,26.878289,4.2647,38.312,10.071,154.1403,21.05,10324.44020770086,0.022,0
2026-04-27T12:37:56Z,3.78,10.1807,4.2974,1.8941,38.241,26.866257,4.2795,38.295,10.069,154.4088,20.897,10320.874347736952,0.024,0
2026-04-27T12:37:56Z,3.787,10.1691,4.3069,1.8711,38.286,26.884907,4.2918,38.23,10.069,154.3423,20.731,10346.343300873068,0.026,0
2026-04-27T12:37:56Z,3.794,10.1563,4.2641,1.8787,38.348,26.913507,4.3072,38.085,10.069,153.9378,20.559,10382.194984790414,0.027,0
2026-04-27T12:37:56Z,3.801,10.1418,4.1886,1.884,38.343,26.894914,4.3125,37.89,10.068,153.649,20.401,10374.000627991234,0.028,0
2026-04-27T12:37:56Z,3.809,10.1261,4.1593,1.9354,38.302,26.850362,4.3091,37.67,10.066,153.6033,20.266,10341.745335814056,0.029,0
2026-04-27T12:37:56Z,3.816,10.1088,4.1675,1.9192,38.282,26.818776,4.3094,37.433,10.065,153.6434,20.138,10322.971559727079,0.032,0
2026-04-27T12:37:56Z,3.822,10.0891,4.0957,1.7911,38.242,26.766688,4.2902,37.177,10.064,153.703,19.984,10286.205093589473,0.035,0
2026-04-27T12:37:56Z,3.83,10.0689,3.9577,1.7872,38.231,26.727937,4.2709,36.89,10.062,153.8947,19.784,10262.520442877967,0.039,0
2026-04-27T12:37:56Z,3.841,10.0493,3.8981,1.9061,38.284,26.730749,4.2474,36.56,10.059,154.3262,19.521,10278.088490988128,0.041,0
2026-04-27T12:37:56Z,3.855,10.0276,3.8985,1.9649,38.341,26.737234,4.2225,36.185,10.057,154.6177,19.249,10298.583678922318,0.044,0
2026-04-27T12:37:56Z,3.869,9.9977,3.8455,1.9853,38.394,26.74288,4.1982,35.764,10.056,154.5808,19.065,10323.74645013389,0.045,0
2026-04-27T12:37:56Z,3.879,9.9554,3.7493,1.9825,38.426,26.735555,4.1688,35.219,10.053,154.4821,18.924,10344.74662100588,0.045,0
2026-04-27T12:37:56Z,3.889,9.9075,3.7092,1.999,38.432,26.71207,4.1387,34.527,10.05,154.3698,18.731,10353.970212870425,0.043,0
2026-04-27T12:37:56Z,3.901,9.8644,3.7268,2.117,38.467,26.712593,4.0965,33.736,10.047,154.2562,18.549,10383.184425375892,0.04,0
2026-04-27T12:37:56Z,3.912,9.8241,3.7375,2.2135,38.539,26.741858,4.0596,32.831,10.044,154.7442,18.403,10438.493328684726,0.037,0
2026-04-27T12:37:56Z,3.922,9.7851,3.7224,2.175,38.577,26.748759,4.0026,31.796,10.041,155.7955,18.243,10471.444210361125,0.036,0
2026-04-27T12:37:56Z,3.929,9.7496,3.7018,2.0609,38.581,26.732598,3.9219,30.698,10.038,156.21190000000001,18.093,10479.662158562318,0.035,0
2026-04-27T12:37:56Z,3.936,9.7181,3.7049,2.0638,38.609,26.736708,3.838,29.621,10.034,155.9079,17.943,10504.977755436928,0.034,0
2026-04-27T12:37:56Z,3.946,9.692,3.7015,2.1075,38.624,26.735009,3.7392,28.596,10.032,155.7333,17.818,10521.015406870985,0.034,0
2026-04-27T12:37:56Z,3.955,9.6682,3.6765,2.0429,38.616,26.712043,3.6196,27.66,10.029,155.5635,17.743,10514.69476582167,0.035,0
2026-04-27T12:37:56Z,3.962,9.6408,3.6704,2.068,38.653,26.712706,3.4922,26.83,10.026,155.317,17.608,10533.963135311344,0.036,0
2026-04-27T12:37:56Z,3.972,9.62,3.6774,2.1378,38.735,26.742995,3.3722,26.09,10.022,155.85,17.394,10577.897073673446,0.037,0
2026-04-27T12:37:56Z,3.983,9.6108,3.6864,2.1356,38.798,26.761126,3.2534,25.438,10.018,156.8458,17.212,10602.045204465136,0.038,0
2026-04-27T12:37:56Z,3.993,9.5886,3.7121,2.1443,38.805,26.74163,3.1478,24.871,10.016,157.2043,17.063,10598.044477934378,0.04,0
2026-04-27T12:37:56Z,4.002,9.552,3.714,2.1064,38.773,26.697505,3.0574,24.342,10.013,157.2597,16.886,10579.618806533252,0.04,0
2026-04-27T12:37:56Z,4.013,9.5183,3.6923,2.1217,38.764,26.671565,2.9752,23.787,10.01,157.5154,16.712,10577.114504042262,0.04,0
2026-04-27T12:37:56Z,4.024,9.4855,3.6993,2.2257,38.805,26.681659,2.9023,23.187,10.005,157.5436,16.559,10609.589873578763,0.04,0
2026-04-27T12:37:56Z,4.034,9.4529,3.6816,2.2029,38.847,26.692692,2.8415,22.543,10.001,157.257,16.399,10642.973320139205,0.04,0
2026-04-27T12:37:56Z,4.044,9.4247,3.6197,2.0859,38.849,26.678102,2.7871,21.848,9.997,157.3186,16.236,10647.962510468695,0.039,0
2026-04-27T12:37:56Z,4.054,9.3995,3.5847,2.0401,38.803,26.632081,2.725,21.132,9.993,157.8582,16.053,10619.669555105218,0.037,0
2026-04-27T12:37:56Z,4.066,9.3762,3.5738,2.0933,38.745,26.5802,2.6574,20.454,9.99,158.3616,15.905,10584.269426015848,0.035,0
2026-04-27T12:37:56Z,4.074,9.3541,3.5799,2.2506,38.732,26.558193,2.5863,19.845,9.986,158.5861,15.825,10577.648687579496,0.034,0
2026-04-27T12:37:56Z,4.079,9.3317,3.5832,2.3707,38.748,26.556247,2.5064,19.296,9.982,158.5941,15.702,10591.119343202081,0.032,0
2026-04-27T12:37:56Z,4.087,9.3137,3.5644,2.3162,38.765,26.556654,2.4224,18.826,9.978,158.5443,15.523,10603.919021778762,0.03,0
2026-04-27T12:37:56Z,4.097,9.3,3.5514,2.2746,38.79,26.563101,2.3435,18.43,9.973,158.4143,15.394,10619.778519483001,0.03,0
2026-04-27T12:37:56Z,4.104,9.2834,3.4932,2.3796,38.82,26.570765,2.277,18.108,9.969,158.2269,15.327,10638.882784684949,0.031,0
2026-04-27T12:37:56Z,4.11,9.2651,3.3848,2.5273,38.861,26.58588,2.2123,17.931,9.965,158.2572,15.218,10666.642033444901,0.033,0
2026-04-27T12:37:56Z,4.119,9.2507,3.3139,2.558,38.928,26.619008,2.1596,17.955,9.962,158.4363,15.059,10709.787408862165,0.035,0
2026-04-27T12:37:56Z,4.129,9.2383,3.2858,2.4773,38.999,26.65418,2.1174,18.281,9.958,158.6718,14.948,10753.728069460669,0.035,0
2026-04-27T12:37:56Z,4.138,9.2219,3.2702,2.4394,39.075,26.694007,2.0742,19.057,9.954,158.9531,14.827,10805.31818019449,0.035,0
2026-04-27T12:37:56Z,4.148,9.2038,3.2495,2.4068,39.129,26.720002,2.0558,20.327,9.95,159.0838,14.652,10844.326917712426,0.035,0
2026-04-27T12:37:56Z,4.158,9.188,3.2193,2.3571,39.137,26.714777,2.0549,21.967,9.945,158.6176,14.519,10850.219890831975,0.034,0
2026-04-27T12:37:56Z,4.165,9.1708,3.188,2.3511,39.122,26.69424,2.085,23.759,9.941,157.7903,14.419,10841.615686694338,0.032,0
2026-04-27T12:37:56Z,4.172,9.1543,3.162,2.2995,39.09,26.661958,2.1727,25.517,9.937,157.5129,14.298,10820.636454785887,0.032,0
2026-04-27T12:37:56Z,4.18,9.141,3.163,2.2799,39.076,26.641557,2.3261,27.137,9.933,157.5871,14.187,10809.407162766027,0.032,0
2026-04-27T12:37:56Z,4.188,9.1279,3.1911,2.3524,39.087,26.637835,2.5257,28.546,9.929,157.8276,14.095,10814.890496088521,0.032,0
2026-04-27T12:37:56Z,4.195,9.114,3.2028,2.3565,39.074,26.616955,2.7412,29.647,9.926,158.3554,13.967,10803.591963251161,0.033,0
2026-04-27T12:37:56Z,4.205,9.1008,3.1796,2.3293,39.036,26.579345,2.948,30.371,9.921,158.7202,13.822,10774.901270934142,0.034,0
2026-04-27T12:37:56Z,4.214,9.088,3.1349,2.3658,39.031,26.56363,3.1378,30.717,9.917,158.4531,13.702,10768.042676603945,0.034,0
2026-04-27T12:37:56Z,4.223,9.0727,3.0874,2.4224,39.033,26.553778,3.3065,30.757,9.912,157.7927,13.565,10768.858704373119,0.034,0
2026-04-27T12:37:56Z,4.233,9.0569,3.0716,2.3987,39.003,26.523641,3.4377,30.55,9.907,157.4466,13.418,10749.543131282426,0.033,0
2026-04-27T12:37:56Z,4.242,9.0425,3.0676,2.2832,39.006,26.516349,3.5232,30.092,9.902,157.3651,13.328,10752.300296541165,0.033,0
2026-04-27T12:37:56Z,4.248,9.0272,3.0648,2.2562,39.038,26.529019,3.5597,29.349,9.898,157.4091,13.253,10775.872038800091,0.033,0
2026-04-27T12:37:56Z,4.255,9.0112,3.0795,2.3449,39.078,26.549978,3.5633,28.347,9.894,157.722,13.131,10808.39133731215,0.033,0
2026-04-27T12:37:56Z,4.264,9,3.07,2.3662,39.109,26.57949,3.5404,27.165,9.889,158.1375,12.993,10846.28587824312,0.034,0
2026-04-27T12:37:56Z,4.273,8.9881,3.0421,2.2743,39.053,26.56874,3.4915,25.871,9.884,158.2165,12.896,10843.804727435947,0.037,0
2026-04-27T12:37:56Z,4.282,8.9762,2.9914,2.2238,38.966,26.546865,3.4051,24.518,9.88,157.8163,12.794,10830.013116109883,0.038,0
2026-04-27T12:37:56Z,4.292,8.9614,2.9153,2.3026,38.936,26.568731,3.2863,23.203,9.876,157.4285,12.622,10862.769831484075,0.036,0
2026-04-27T12:37:56Z,4.305,8.9662,2.8955,2.4071,38.891,26.579477,3.1466,22.044,9.872,157.3988,12.464,10870.299468237761,0.032,0
2026-04-27T12:37:56Z,4.316,9.0135,2.9011,2.3944,38.816,26.549988,2.9922,21.101,9.867,157.63,12.385,10806.772259036405,0.027,0
2026-04-27T12:37:56Z,4.322,9.0598,2.8753,2.286,38.801,26.529322,2.8292,20.426,9.862,157.9005,12.345,10753.23479258636,0.022,0
2026-04-27T12:37:56Z,4.324,9.1122,2.8422,2.2239,38.832,26.519867,2.6666,20.039,9.858,158.1755,12.324,10706.991896116568,0.018,0
2026-04-27T12:37:56Z,4.325,9.1787,2.8261,2.2581,38.848,26.499052,2.5293,19.911,9.854,158.4595,12.32,10639.840404792336,0.016,0
2026-04-27T12:37:56Z,4.326,9.2148,2.8385,2.3579,38.845,26.467895,2.4152,20.026,9.851,158.58,12.312,10583.819931605689,0.016,0
2026-04-27T12:37:56Z,4.33,9.195,2.8416,2.3717,38.874,26.460235,2.3374,20.333,9.847,158.5142,12.268,10589.845593439013,0.018,0
2026-04-27T12:37:56Z,4.336,9.1421,2.8305,2.3217,38.909,26.46983,2.2991,20.744,9.843,158.4386,12.171,10636.009715319617,0.021,0
2026-04-27T12:37:56Z,4.345,9.1019,2.8535,2.4022,38.894,26.45704,2.2852,21.193,9.839,158.3542,12.058,10651.11952103586,0.023,0
2026-04-27T12:37:56Z,4.352,9.0693,2.8956,2.4569,38.877,26.432438,2.303,21.66,9.835,158.1825,12.005,10649.123679852391,0.025,0
2026-04-27T12:37:56Z,4.357,9.0253,2.9141,2.4026,38.917,26.426054,2.3446,22.145,9.831,158.5992,11.975,10673.360527390345,0.026,0
2026-04-27T12:37:56Z,4.362,9.0014,2.8947,2.3609,39.002,26.443242,2.3972,22.642,9.828,159.5201,11.893,10707.370500621768,0.025,0
2026-04-27T12:37:56Z,4.369,9.0171,2.8446,2.3281,39.058,26.449947,2.4473,23.108,9.824,159.9386,11.795,10703.1367286798,0.024,0
2026-04-27T12:37:56Z,4.378,9.0077,2.824,2.3484,39.081,26.44366,2.5028,23.492,9.82,159.9604,11.72,10703.380262785551,0.024,0
2026-04-27T12:37:56Z,4.384,8.9507,2.837,2.3671,39.085,26.430627,2.5614,23.763,9.817,159.6976,11.671,10730.195351815679,0.024,0
2026-04-27T12:37:56Z,4.389,8.8929,2.8105,2.3827,39.086,26.419201,2.6245,23.872,9.814,159.1705,11.624,10759.310434442608,0.024,0
2026-04-27T12:37:56Z,4.394,8.8527,2.7697,2.5377,39.115,26.432331,2.685,23.787,9.811,158.5773,11.563,10801.071026221347,0.023,0
2026-04-27T12:37:56Z,4.4,8.8268,2.777,2.703,39.157,26.462532,2.7301,23.552,9.807,158.3758,11.495,10850.269149543119,0.023,0
2026-04-27T12:37:56Z,4.407,8.8079,2.79,2.7429,39.161,26.467249,2.7665,23.264,9.802,159.0578,11.43,10868.56987026385,0.024,0
2026-04-27T12:37:56Z,4.412,8.7915,2.7436,2.7461,39.108,26.425947,2.7816,23.021,9.798,159.6808,11.38,10838.032857990105,0.025,0
2026-04-27T12:37:56Z,4.418,8.7809,2.6661,2.7765,39.094,26.407098,2.771,22.911,9.795,159.7142,11.345,10826.32095181897,0.026,0
2026-04-27T12:37:56Z,4.425,8.788,2.6434,2.8366,39.142,26.429616,2.7375,22.974,9.791,159.5482,11.287,10844.274998060342,0.026,0
2026-04-27T12:37:56Z,4.433,8.7955,2.6614,2.8918,39.179,26.444506,2.701,23.215,9.788,159.3078,11.207,10854.152672147742,0.026,0
2026-04-27T12:37:56Z,4.441,8.7847,2.6499,2.8628,39.217,26.460281,2.6684,23.625,9.786,159.2163,11.151,10878.00869976127,0.025,0
2026-04-27T12:37:56Z,4.446,8.7712,2.6126,2.6914,39.282,26.493492,2.6551,24.105,9.782,159.3889,11.106,10921.750402642203,0.025,0
2026-04-27T12:37:56Z,4.451,8.7594,2.5843,2.5277,39.35,26.528936,2.6646,24.54,9.777,159.7604,11.06,10966.709359901166,0.025,0
2026-04-27T12:37:56Z,4.457,8.7469,2.583,2.5575,39.429,26.5717,2.6908,24.881,9.773,160.0936,11.01,11019.887326305152,0.025,0
2026-04-27T12:37:56Z,4.463,8.7338,2.597,2.6416,39.527,26.629997,2.7455,25.118,9.771,160.2343,10.93,11089.823910669942,0.026,0
2026-04-27T12:37:56Z,4.471,8.7197,2.5702,2.7254,39.582,26.662982,2.8078,25.281,9.768,160.2564,10.842,11134.44466641585,0.027,0
2026-04-27T12:37:56Z,4.479,8.7065,2.5084,2.9218,39.561,26.6534,2.8604,25.45,9.764,160.275,10.776,11134.146077740932,0.028,0
2026-04-27T12:37:56Z,4.486,8.6931,2.4833,3.0688,39.524,26.640995,2.9018,25.712,9.759,160.1153,10.706,11131.05116352394,0.027,0
2026-04-27T12:37:56Z,4.493,8.6822,2.4823,3.1015,39.503,26.639851,2.9292,26.137,9.755,159.5307,10.624,11137.857885117415,0.026,0
2026-04-27T12:37:56Z,4.5,8.6752,2.4723,3.0789,39.494,26.639578,2.9447,26.767,9.752,159.1423,10.569,11142.713710565164,0.024,0
2026-04-27T12:37:56Z,4.506,8.6789,2.4532,3.0004,39.496,26.637698,2.9606,27.565,9.749,159.3774,10.538,11138.035074158037,0.023,0
2026-04-27T12:37:56Z,4.511,8.6998,2.4507,3.0401,39.482,26.617118,2.9868,28.434,9.744,159.7063,10.496,11101.285081575694,0.023,0
2026-04-27T12:37:56Z,4.516,8.7208,2.4752,3.1487,39.451,26.581005,3.032,29.266,9.74,160.0212,10.445,11048.47373882352,0.023,0
2026-04-27T12:37:56Z,4.522,8.7284,2.4589,3.0498,39.463,26.581587,3.1066,29.901,9.737,160.3459,10.397,11043.549075578912,0.023,0
2026-04-27T12:37:56Z,4.527,8.7244,2.3865,2.8004,39.5,26.624147,3.2051,30.176,9.735,160.0194,10.34,11090.609930390627,0.025,0
2026-04-27T12:37:56Z,4.533,8.7078,2.3328,2.6616,39.474,26.651645,3.3099,30.009,9.731,159.2567,10.261,11131.361755787982,0.027,0
2026-04-27T12:37:56Z,4.54,8.6843,2.3331,2.7045,39.411,26.660415,3.4164,29.406,9.726,158.9541,10.186,11157.76672951487,0.028,0
2026-04-27T12:37:56Z,4.548,8.665,2.3575,2.7725,39.371,26.666811,3.4998,28.473,9.723,158.9415,10.124,11178.661440421307,0.028,0
2026-04-27T12:37:56Z,4.558,8.6826,2.3609,2.7319,39.365,26.665592,3.5325,27.365,9.72,159.1035,10.06,11164.421931287943,0.029,0
2026-04-27T12:37:56Z,4.565,8.7537,2.3497,2.7258,39.385,26.645679,3.5084,26.242,9.717,159.5366,9.9969,11091.570399027205,0.029,0
2026-04-27T12:37:56Z,4.57,8.8327,2.3553,2.8357,39.433,26.616281,3.4257,25.258,9.713,159.7896,9.933,11003.774611270652,0.029,0
2026-04-27T12:37:56Z,4.576,8.8761,2.3613,2.8642,39.542,26.627201,3.3079,24.518,9.71,159.4092,9.8519,10983.682077536996,0.029,0
2026-04-27T12:37:56Z,4.586,8.884,2.3477,2.7635,39.649,26.650803,3.1725,24.06,9.708,158.6375,9.7709,11002.256528668737,0.03,0
2026-04-27T12:37:56Z,4.595,8.8429,2.3324,2.711,39.702,26.64791,3.0385,23.892,9.705,158.2877,9.7186,11029.004234826041,0.031,0
2026-04-27T12:37:56Z,4.6,8.7449,2.3346,2.8105,39.762,26.65561,2.9266,23.958,9.703,158.3638,9.6623,11108.312973376103,0.033,0
2026-04-27T12:37:56Z,4.608,8.6575,2.3493,2.941,39.838,26.680438,2.846,24.115,9.7,158.5252,9.5668,11198.452343056855,0.034,0
2026-04-27T12:37:56Z,4.619,8.6029,2.327,2.9573,39.889,26.694385,2.7957,24.254,9.697,158.7767,9.4622,11253.548488900069,0.033,0
2026-04-27T12:37:56Z,4.63,8.5551,2.2573,2.9393,39.917,26.697375,2.7798,24.335,9.695,158.9949,9.3742,11292.308656117499,0.032,0
2026-04-27T12:37:56Z,4.64,8.5151,2.2131,2.9627,39.963,26.71658,2.7993,24.344,9.691,159.0986,9.2983,11342.567210215226,0.029,0
2026-04-27T12:37:56Z,4.646,8.4822,2.225,3.0011,40.006,26.7363,2.8237,24.279,9.687,159.0849,9.244,11388.25818712319,0.025,0
2026-04-27T12:37:56Z,4.651,8.4565,2.2268,3.0277,40.03,26.745526,2.8425,24.149,9.684,159.0876,9.216,11417.497202813105,0.022,0
2026-04-27T12:37:56Z,4.654,8.4371,2.1682,3.0102,40.069,26.764707,2.8545,23.984,9.681,159.1309,9.1839,11452.673594568776,0.02,0
2026-04-27T12:37:56Z,4.657,8.4232,2.1077,2.9947,40.103,26.777932,2.8561,23.809,9.679,159.0062,9.1227,11477.386457863522,0.02,0
2026-04-27T12:37:56Z,4.662,8.4123,2.1028,3.0462,40.119,26.778568,2.8495,23.653,9.676,158.956,9.0397,11486.370439911447,0.02,0
2026-04-27T12:37:56Z,4.67,8.404,2.1007,3.1192,40.123,26.772389,2.8325,23.539,9.671,159.5566,8.9717,11486.076323471205,0.02,0
2026-04-27T12:37:56Z,4.677,8.3972,2.0577,3.0926,40.126,26.766636,2.8136,23.511,9.668,160.4185,8.9314,11485.094572760643,0.021,0
2026-04-27T12:37:56Z,4.681,8.3854,2.0151,2.998,40.148,26.772424,2.7924,23.674,9.667,160.5147,8.8842,11500.302541016119,0.023,0
2026-04-27T12:37:56Z,4.684,8.371,1.9856,3.0001,40.175,26.778935,2.7732,24.065,9.664,160.1172,8.8342,11518.297400538178,0.023,0
2026-04-27T12:37:56Z,4.689,8.3611,1.9674,3.1179,40.201,26.781934,2.7618,24.674,9.661,160.0001,8.7737,11529.097918392696,0.023,0
2026-04-27T12:37:56Z,4.696,8.3516,1.9533,3.1926,40.262,26.808666,2.7509,25.515,9.659,159.9589,8.6807,11565.162163206394,0.024,0
2026-04-27T12:37:56Z,4.705,8.3419,1.9309,3.1516,40.342,26.848442,2.7699,26.57,9.656,159.7913,8.6074,11615.56462598323,0.028,0
2026-04-27T12:37:56Z,4.712,8.3283,1.9211,3.1009,40.418,26.882306,2.8198,27.807,9.652,160.1253,8.5724,11662.748490656688,0.032,0
2026-04-27T12:37:56Z,4.717,8.3079,1.918,3.0912,40.468,26.900969,2.8889,29.182,9.65,160.8992,8.5161,11698.858714965336,0.034,0
2026-04-27T12:37:56Z,4.726,8.2907,1.9017,3.2053,40.445,26.883805,2.9917,30.611,9.647,161.2335,8.4139,11693.589546077099,0.035,0
2026-04-27T12:37:56Z,4.739,8.2763,1.8661,3.3881,40.4,26.86506,3.1176,32.023,9.643,161.328,8.311,11684.41714574255,0.035,0
2026-04-27T12:37:56Z,4.75,8.2534,1.8286,3.3885,40.379,26.864607,3.2665,33.403,9.639,161.4386,8.2302,11701.755141369764,0.034,0
2026-04-27T12:37:56Z,4.759,8.2287,1.8231,3.3467,40.393,26.878342,3.4341,34.739,9.636,161.2807,8.1504,11736.012806493005,0.033,0
2026-04-27T12:37:56Z,4.766,8.2256,1.8072,3.3952,40.442,26.904282,3.6067,35.995,9.635,161.0529,8.0924,11766.777422721227,0.03,0
2026-04-27T12:37:56Z,4.771,8.2461,1.7527,3.4273,40.485,26.924533,3.7706,37.152,9.632,161.094,8.0591,11772.835082786478,0.027,0
2026-04-27T12:37:56Z,4.775,8.2693,1.7145,3.4283,40.499,26.93292,3.9305,38.126,9.629,161.4334,7.9944,11763.808388478052,0.025,0
2026-04-27T12:37:56Z,4.783,8.2734,1.6948,3.372,40.497,26.94226,4.0909,38.811,9.626,161.8004,7.909,11770.793896810377,0.023,0
2026-04-27T12:37:56Z,4.791,8.2627,1.6808,3.4304,40.528,26.97405,4.2379,39.211,9.622,162.0044,7.8624,11813.963621288513,0.023,0
2026-04-27T12:37:56Z,4.796,8.2466,1.6701,3.5873,40.568,27.000175,4.3799,39.382,9.619,162.0072,7.8377,11855.306708837914,0.024,0
2026-04-27T12:37:56Z,4.8,8.2421,1.6485,3.5954,40.603,27.004442,4.5021,39.356,9.617,161.9207,7.8027,11863.550393583966,0.024,0
2026-04-27T12:37:56Z,4.806,8.2631,1.6274,3.563,40.678,27.025627,4.5783,39.179,9.615,161.7317,7.7597,11870.209549466143,0.024,0
2026-04-27T12:37:56Z,4.813,8.2808,1.6317,3.64,40.768,27.066011,4.6201,38.929,9.613,161.3574,7.6975,11900.569858051666,0.024,0
2026-04-27T12:37:56Z,4.822,8.286,1.6588,3.7402,40.861,27.112151,4.6393,38.671,9.61,161.1799,7.6364,11947.230015179228,0.026,0
2026-04-27T12:37:56Z,4.827,8.2599,1.6633,3.7156,40.946,27.139516,4.638,38.47,9.607,161.3064,7.5934,11998.270539755553,0.027,0
2026-04-27T12:37:56Z,4.832,8.2071,1.6369,3.6156,41.003,27.143161,4.6182,38.373,9.604,161.5106,7.5344,12044.658432382897,0.027,0
2026-04-27T12:37:56Z,4.841,8.1898,1.614,3.6249,41.055,27.156179,4.5894,38.381,9.603,161.7562,7.4502,12073.054968304255,0.026,0
2026-04-27T12:37:56Z,4.851,8.1849,1.6111,3.6914,41.094,27.170038,4.5563,38.494,9.599,161.9536,7.3831,12092.434540792388,0.026,0
2026-04-27T12:37:56Z,4.856,8.1415,1.6181,3.7021,41.136,27.183869,4.5345,38.703,9.596,161.7459,7.3503,12143.015136483038,0.026,0
