DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:07:27Z,-0.058,12.0941,0.7649,3.7604,38.087,28.232801,10.8441,100.536,9.744,116.7125,1471.8,10351.440567706763,0.001,0
2026-03-09T11:07:27Z,-0.057,12.1004,0.7584,3.7318,38.117,28.244125,11.0115,99.598,9.745,116.9122,1343.3,10357.708233475429,0.001,0
2026-03-09T11:07:27Z,-0.055,12.0929,0.743,3.7412,38.142,28.255555,11.0079,98.756,9.746,116.9592,1307.3,10372.906767555749,0.001,0
2026-03-09T11:07:27Z,-0.055,12.0756,0.7201,3.7376,38.131,28.244137,10.9198,98.072,9.748,117.0213,1383.3,10373.593977053302,0.001,0
2026-03-09T11:07:27Z,-0.056,12.0601,0.7059,3.7561,38.114,28.232926,10.8196,97.532,9.748,117.1469,1477.3,10373.315210554427,0,0
2026-03-09T11:07:27Z,-0.057,12.0454,0.7128,3.8288,38.12,28.246858,10.7172,97.045,9.748,117.2739,1513.5,10395.452897898645,0,0
2026-03-09T11:07:27Z,-0.057,12.0344,0.737,3.8653,38.148,28.285743,10.6273,96.58,9.749,117.4378,1490.2,10438.076452458383,0.001,0
2026-03-09T11:07:27Z,-0.057,12.0311,0.7402,3.8215,38.169,28.322529,10.5541,96.251,9.75,117.5795,1442.7,10473.918116412606,0.004,0
2026-03-09T11:07:27Z,-0.056,12.0305,0.7182,3.8462,38.134,28.31109,10.5006,96.068,9.75,117.6973,1411.6,10463.816043197476,0.01,0
2026-03-09T11:07:27Z,-0.055,12.0406,0.7295,3.9246,38.076,28.2743,10.4508,95.937,9.75,117.9156,1307.5,10423.60964738478,0.016,0
2026-03-09T11:07:27Z,-0.052,12.0696,0.7762,3.9488,38.059,28.25829,10.383,95.827,9.75,118.2393,1106.5,10390.339122955225,0.024,0
2026-03-09T11:07:27Z,-0.044,12.1012,0.8006,3.9003,38.054,28.244357,10.3411,95.712,9.75,118.4286,917.63,10357.40714362493,0.03,0
2026-03-09T11:07:27Z,-0.032,12.1215,0.7922,3.7827,38.055,28.232684,10.3242,95.601,9.751,118.3972,696.83,10333.841133234555,0.035,0
2026-03-09T11:07:27Z,-0.019,12.1307,0.775,3.7222,38.08,28.243996,10.3047,95.506,9.752,118.3766,537.04,10338.238083826423,0.037,0
2026-03-09T11:07:27Z,-0.008,12.1265,0.7585,3.715,38.1,28.254270000000002,10.2983,95.401,9.752,118.4371,628.37,10350.24547912802,0.036,0
2026-03-09T11:07:27Z,0.001,12.108,0.7427,3.661,38.077,28.230043,10.2881,95.281,9.753,118.4408,841.61,10340.054605814805,0.033,0
2026-03-09T11:07:27Z,0.008,12.0891,0.7254,3.616,38.057,28.204766,10.2794,95.176,9.753,118.4208,1083.1,10329.160383520686,0.031,0
2026-03-09T11:07:27Z,0.013,12.0801,0.7154,3.6495,38.067,28.202356,10.274,95.099,9.752,118.4537,1232.2,10332.712634854279,0.03,0
2026-03-09T11:07:27Z,0.018,12.0779,0.722,3.7588,38.076,28.20089,10.2629,95.032,9.751,118.494,1173.4,10332.784537373558,0.032,0
2026-03-09T11:07:27Z,0.025,12.0703,0.73,3.8445,38.075,28.187029,10.2505,94.989,9.752,118.4776,951.21,10325.042846952525,0.035,0
2026-03-09T11:07:27Z,0.035,12.0503,0.7201,3.8318,38.068,28.161606,10.2421,94.945,9.753,118.3419,706.2,10314.705321157595,0.039,0
2026-03-09T11:07:27Z,0.048,12.0375,0.7022,3.7755,38.075,28.147188,10.2401,94.84,9.754,118.316,573.94,10309.767984762477,0.042,0
2026-03-09T11:07:27Z,0.061,12.034,0.697,3.7786,38.085,28.139538,10.2308,94.692,9.754,118.509,477.01,10305.05082528762,0.043,0
2026-03-09T11:07:27Z,0.073,12.0153,0.7152,3.8691,38.091,28.132516,10.2315,94.556,9.755,118.6108,434.57,10310.585907891698,0.042,0
2026-03-09T11:07:27Z,0.084,11.9846,0.7388,3.9141,38.094,28.125702,10.2387,94.427,9.755,118.6856,424.82,10323.974728906403,0.039,0
2026-03-09T11:07:27Z,0.094,11.9577,0.7409,3.8434,38.093,28.120564,10.2317,94.293,9.755,118.8973,385.77,10336.487690274693,0.034,0
2026-03-09T11:07:27Z,0.102,11.9383,0.7578,3.8002,38.104,28.133815,10.217,94.205,9.754,119.1058,352.3,10361.00457631179,0.03,0
2026-03-09T11:07:27Z,0.108,11.9247,0.8017,3.8698,38.124,28.15908,10.2059,94.191,9.753,119.227,332.77,10392.844080739216,0.028,0
2026-03-09T11:07:27Z,0.113,11.9117,0.805,3.9,38.129,28.17234,10.1977,94.273,9.752,119.3315,421.48,10413.369654743086,0.027,0
2026-03-09T11:07:27Z,0.118,11.902,0.7817,3.8233,38.118,28.167297,10.1808,94.443,9.751,119.4222,669.82,10415.004989921645,0.028,0
2026-03-09T11:07:27Z,0.125,11.9097,0.7945,3.7627,38.113,28.161531,10.1698,94.615,9.751,119.3768,887.34,10404.751576783685,0.031,0
2026-03-09T11:07:27Z,0.134,11.9298,0.8346,3.7821,38.124,28.166049,10.1628,94.782,9.751,119.3846,921.41,10395.938862095687,0.035,0
2026-03-09T11:07:27Z,0.144,11.943,0.8671,3.8526,38.118,28.158497,10.1662,94.957,9.752,119.5162,845.05,10380.537960799478,0.039,0
2026-03-09T11:07:27Z,0.155,11.9477,0.8629,3.8986,38.088,28.133647,10.1916,95.1,9.754,119.592,678.92,10354.821068179925,0.041,0
2026-03-09T11:07:27Z,0.167,11.9435,0.8344,3.9274,38.077,28.119289,10.209,95.201,9.754,119.6986,525.48,10344.410657980337,0.04,0
2026-03-09T11:07:27Z,0.179,11.9354,0.822,3.9276,38.077,28.111746,10.2267,95.252,9.754,119.8596,557.18,10342.716056264284,0.036,0
2026-03-09T11:07:27Z,0.19,11.9332,0.8373,3.8675,38.079,28.105868,10.2506,95.21,9.755,119.99,654.48,10338.762029878499,0.031,0
2026-03-09T11:07:27Z,0.197,11.9309,0.8614,3.8494,38.094,28.111634,10.2654,95.075,9.756,120.0698,701.41,10345.495140662391,0.024,0
2026-03-09T11:07:27Z,0.201,11.923,0.8724,3.7773,38.107,28.118028,10.2776,94.885,9.756,120.1363,777.41,10356.396316898126,0.014,0
2026-03-09T11:07:27Z,0.204,11.911,0.8786,3.6108,38.111,28.119748,10.2895,94.67,9.756,120.2782,842.62,10365.669013929011,0.004,0
2026-03-09T11:07:27Z,0.205,11.9004,0.8949,3.5781,38.126,28.132433,10.2872,94.47,9.757,120.4943,863.32,10384.08682520555,-0.003,0
2026-03-09T11:07:27Z,0.202,11.8942,0.9031,3.5861,38.14,28.144541,10.2712,94.318,9.759,120.6852,981.65,10399.169802551662,-0.008,0
2026-03-09T11:07:27Z,0.196,11.8901,0.8943,3.503,38.129,28.139299,10.2521,94.239,9.759,120.7788,1107.5,10397.008520262356,-0.009,0
2026-03-09T11:07:27Z,0.189,11.8886,0.8891,3.5303,38.117,28.132484,10.2263,94.259,9.759,120.7653,1015,10391.730877870075,-0.006,0
2026-03-09T11:07:27Z,0.186,11.8904,0.8979,3.711,38.106,28.125564,10.2039,94.407,9.76,120.6945,838.53,10384.233937123874,-0.001,0
2026-03-09T11:07:27Z,0.188,11.8939,0.9166,3.8437,38.098,28.119061,10.1853,94.661,9.761,120.7835,840.84,10376.029277226726,0.008,0
2026-03-09T11:07:27Z,0.192,11.8971,0.9241,3.8357,38.097,28.117283,10.1754,94.946,9.761,121.0661,866.02,10372.345094115188,0.018,0
2026-03-09T11:07:27Z,0.198,11.9005,0.9222,3.7859,38.081,28.104069,10.1752,95.216,9.762,121.2725,770.72,10358.077998182847,0.027,0
2026-03-09T11:07:27Z,0.207,11.9021,0.9349,3.7879,38.061,28.086137,10.1907,95.471,9.763,121.3006,737.02,10340.671225186876,0.032,0
2026-03-09T11:07:27Z,0.218,11.9014,0.9613,3.8602,38.073,28.090749,10.2232,95.696,9.764,121.2333,722.58,10345.330461245092,0.034,0
2026-03-09T11:07:27Z,0.229,11.8994,0.9921,3.9424,38.088,28.096401,10.2559,95.851,9.765,121.2337,666.13,10351.775102098065,0.034,0
2026-03-09T11:07:27Z,0.238,11.8979,1.0072,3.8934,38.087,28.091046,10.2848,95.923,9.766,121.3916,633.18,10347.844430402694,0.033,0
2026-03-09T11:07:27Z,0.245,11.8957,1.0031,3.7801,38.09,28.089419,10.3128,95.908,9.766,121.5934,677.08,10347.768442588484,0.031,0
2026-03-09T11:07:27Z,0.251,11.888,1.0093,3.8022,38.081,28.076727,10.3419,95.831,9.766,121.7807,852.91,10341.110441189056,0.029,0
2026-03-09T11:07:27Z,0.259,11.8794,1.0321,3.8881,38.076,28.064439,10.3599,95.726,9.767,121.9355,1096.9,10335.397469697158,0.029,0
2026-03-09T11:07:27Z,0.266,11.8743,1.0455,3.8612,38.09,28.06769,10.3695,95.62,9.769,122.0025,1150.8,10341.634620972707,0.03,0
2026-03-09T11:07:27Z,0.274,11.871,1.0292,3.7849,38.08,28.052595,10.3681,95.555,9.769,122.1603,886.49,10329.960680550344,0.031,0
2026-03-09T11:07:27Z,0.282,11.8633,1.002,3.7849,38.035,28.008765,10.359,95.531,9.77,122.4668,644,10294.89955219062,0.032,0
2026-03-09T11:07:27Z,0.291,11.8498,1.0077,3.8609,38.015,27.981726,10.3518,95.501,9.771,122.7827,615.68,10278.873673214415,0.034,0
2026-03-09T11:07:27Z,0.299,11.8404,1.0227,3.8853,38.027,27.979372,10.3391,95.452,9.773,123.0548,654.73,10282.72003248235,0.034,0
2026-03-09T11:07:27Z,0.307,11.833,1.009,3.8061,38.041,27.980295,10.3336,95.38,9.774,123.2621,660.83,10288.280261179718,0.034,0
2026-03-09T11:07:27Z,0.317,11.8182,0.9921,3.7566,38.066,27.99287,10.3385,95.244,9.774,123.4816,697.88,10309.206952313536,0.033,0
2026-03-09T11:07:27Z,0.327,11.7999,0.9843,3.8004,38.085,28.004557,10.3388,95.036,9.774,123.7302,772.73,10331.60706325137,0.031,0
2026-03-09T11:07:27Z,0.336,11.7843,0.9905,3.8224,38.072,27.994742,10.3363,94.763,9.775,123.9451,710.95,10332.629283007405,0.028,0
2026-03-09T11:07:27Z,0.342,11.7724,1.0258,3.7494,38.078,28.001047,10.3349,94.407,9.775,124.1009,584.18,10346.042232419983,0.023,0
2026-03-09T11:07:27Z,0.347,11.7642,1.078,3.7038,38.095,28.017366,10.3213,93.996,9.776,124.2364,497.78,10366.280584465241,0.017,0
2026-03-09T11:07:27Z,0.35,11.7612,1.1224,3.7487,38.07,28.001783,10.2985,93.625,9.776,124.3789,450.73,10353.915450850825,0.01,0
2026-03-09T11:07:27Z,0.352,11.7617,1.1454,3.8482,38.07,28.002917,10.2711,93.401,9.776,124.5339,489.64,10354.633773193249,0.004,0
2026-03-09T11:07:27Z,0.352,11.7644,1.1403,3.917,38.112,28.03108,10.2308,93.367,9.777,124.7344,531.12,10378.741354217873,-0.001,0
2026-03-09T11:07:27Z,0.351,11.7703,1.1098,3.8632,38.108,28.025158,10.1811,93.472,9.777,124.9095,544.12,10369.503232837022,-0.004,0
2026-03-09T11:07:27Z,0.348,11.7763,1.0765,3.7438,38.071,27.994741,10.1339,93.631,9.778,125.0165,567.79,10337.761021090919,-0.006,0
2026-03-09T11:07:27Z,0.344,11.7772,1.0788,3.7366,38.06,27.980445,10.1082,93.839,9.779,125.1683,628.85,10324.097420390375,-0.008,0
2026-03-09T11:07:27Z,0.343,11.7715,1.0966,3.8112,38.066,27.979145,10.1073,94.091,9.779,125.4538,690.2,10326.56182288225,-0.007,0
2026-03-09T11:07:27Z,0.342,11.7678,1.084,3.7914,38.066,27.979016,10.1258,94.32,9.78,125.8016,684.21,10328.816382610568,-0.001,0
2026-03-09T11:07:27Z,0.339,11.7653,1.0676,3.7703,38.058,27.978891,10.1415,94.449,9.78,126.0171,643.85,10330.305629054528,0.011,0
2026-03-09T11:07:27Z,0.335,11.7555,1.0649,3.8292,38.053,27.977634,10.1658,94.423,9.779,126.1667,603.36,10335.443471077617,0.025,0
2026-03-09T11:07:27Z,0.339,11.7446,1.068,3.8892,38.044,27.96382,10.1999,94.279,9.78,126.4065,643.92,10329.78398636589,0.036,0
2026-03-09T11:07:27Z,0.358,11.7447,1.0716,3.8472,38.03,27.938722,10.2261,94.104,9.781,126.5927,698.93,10306.743055979385,0.041,0
2026-03-09T11:07:27Z,0.384,11.7567,1.067,3.7302,38.035,27.927869,10.2419,93.969,9.781,126.6975,644,10289.145852625436,0.041,0
2026-03-09T11:07:27Z,0.402,11.7648,1.0787,3.7384,38.089,27.959427,10.2342,93.918,9.781,126.8994,599.33,10312.81090198567,0.035,0
2026-03-09T11:07:27Z,0.407,11.7534,1.1134,3.8103,38.146,28.003139,10.2175,93.984,9.781,127.1411,589.35,10360.174821554167,0.024,0
2026-03-09T11:07:27Z,0.404,11.7287,1.1454,3.8147,38.143,28.012403,10.2015,94.182,9.781,127.2971,552.01,10384.604283764336,0.012,0
2026-03-09T11:07:27Z,0.398,11.7072,1.1494,3.7915,38.119,28.008025,10.1911,94.5,9.782,127.4941,560.26,10394.463408982632,0.004,0
2026-03-09T11:07:27Z,0.394,11.695,1.1286,3.7345,38.118,28.013648,10.186,94.856,9.783,127.7171,596.89,10407.53469297322,0.004,0
2026-03-09T11:07:27Z,0.395,11.6974,1.1186,3.7055,38.122,28.016972,10.1932,95.171,9.783,127.842,597.36,10409.04454908263,0.008,0
2026-03-09T11:07:27Z,0.4,11.7164,1.1285,3.7485,38.083,27.984783,10.209,95.424,9.784,128.0575,573.01,10367.148859694114,0.013,0
2026-03-09T11:07:27Z,0.409,11.7383,1.1314,3.8101,38.031,27.94158,10.2426,95.58,9.785,128.3441,562.43,10313.454798378285,0.016,0
2026-03-09T11:07:27Z,0.416,11.7469,1.1118,3.8356,38.036,27.938598,10.2837,95.638,9.784,128.4686,579.78,10305.218683779436,0.016,0
2026-03-09T11:07:27Z,0.42,11.7447,1.0997,3.818,38.058,27.948725,10.3162,95.632,9.784,128.6158,569.48,10315.89349632872,0.014,0
2026-03-09T11:07:27Z,0.421,11.7401,1.1191,3.836,38.053,27.937169,10.3485,95.598,9.784,128.8334,517.37,10308.2646018537,0.009,0
2026-03-09T11:07:27Z,0.422,11.7317,1.1461,3.8495,38.048,27.925712,10.3667,95.588,9.785,128.9488,464.46,10303.159846834758,0.006,0
2026-03-09T11:07:27Z,0.422,11.7236,1.1431,3.7752,38.065,27.937043,10.3733,95.636,9.787,129.0642,446.72,10318.721907413606,0.006,0
2026-03-09T11:07:27Z,0.422,11.7167,1.1159,3.7578,38.072,27.947317,10.3732,95.705,9.787,129.2821,465.07,10332.56514801066,0.011,0
2026-03-09T11:07:27Z,0.423,11.7056,1.1252,3.8433,38.034,27.923092,10.3704,95.766,9.786,129.5187,475.26,10317.483539312454,0.018,0
2026-03-09T11:07:27Z,0.426,11.6933,1.1805,3.8874,38.011,27.897845,10.3691,95.837,9.787,129.6877,472.54,10302.239165977395,0.028,0
2026-03-09T11:07:27Z,0.435,11.6887,1.2101,3.8465,38.033,27.895758,10.3785,95.882,9.79,129.8633,478.3,10303.273816906241,0.036,0
2026-03-09T11:07:27Z,0.449,11.7008,1.2011,3.7934,38.066,27.897839,10.3854,95.857,9.79,130.0064,471.66,10297.430543743356,0.042,0
2026-03-09T11:07:27Z,0.464,11.7123,1.2375,3.8262,38.128,27.922984,10.3854,95.752,9.79,130.0419,467.6,10313.087084074185,0.044,0
2026-03-09T11:07:27Z,0.479,11.6986,1.3337,3.9011,38.182,27.946059,10.3998,95.568,9.79,130.1206,474.67,10343.040233266654,0.044,0
2026-03-09T11:07:27Z,0.491,11.6716,1.3822,3.8787,38.163,27.923101,10.4133,95.37,9.791,130.2694,481.95,10339.324934153721,0.04,0
2026-03-09T11:07:27Z,0.499,11.6411,1.3661,3.7606,38.136,27.899093,10.4162,95.21,9.791,130.4636,484.9,10336.888246135264,0.035,0
2026-03-09T11:07:27Z,0.505,11.6112,1.3726,3.7036,38.152,27.909491,10.4149,95.102,9.792,130.6618,473.7,10365.724725662576,0.031,0
2026-03-09T11:07:27Z,0.51,11.5906,1.4188,3.7699,38.169,27.921969,10.395,95.079,9.793,130.7734,471.49,10390.55044680073,0.028,0
2026-03-09T11:07:27Z,0.516,11.5791,1.4588,3.8448,38.172,27.923105,10.3739,95.137,9.792,130.8676,499.79,10399.048871480865,0.026,0
2026-03-09T11:07:27Z,0.524,11.5741,1.4567,3.8235,38.175,27.923228,10.3594,95.24,9.791,130.9406,522.57,10402.403478674967,0.025,0
2026-03-09T11:07:27Z,0.532,11.5736,1.4265,3.7523,38.178,27.923456,10.3438,95.345,9.791,130.9666,506.25,10402.93803568466,0.022,0
2026-03-09T11:07:27Z,0.539,11.5745,1.4184,3.769,38.184,27.925858,10.3425,95.423,9.791,131.0962,503.52,10404.574398316825,0.017,0
2026-03-09T11:07:27Z,0.544,11.5734,1.4416,3.8548,38.224,27.952267,10.3508,95.513,9.791,131.3036,512.09,10429.719409590134,0.01,0
2026-03-09T11:07:27Z,0.546,11.57,1.4573,3.8672,38.278,27.989057,10.3638,95.653,9.791,131.4085,565.73,10466.03425646743,0.005,0
2026-03-09T11:07:27Z,0.544,11.567,1.4417,3.7824,38.286,27.990115,10.3784,95.772,9.791,131.5044,690.08,10468.974468563458,0.004,0
2026-03-09T11:07:27Z,0.539,11.5646,1.4272,3.7519,38.265,27.96506,10.3856,95.804,9.792,131.6891,726.72,10447.298788458398,0.007,0
2026-03-09T11:07:27Z,0.535,11.5615,1.4415,3.8393,38.252,27.939805,10.3916,95.773,9.793,131.8351,633.65,10425.91881184274,0.011,0
2026-03-09T11:07:27Z,0.54,11.5575,1.4401,3.8485,38.273,27.938456,10.4136,95.741,9.793,131.9786,521.12,10427.270050368543,0.013,0
2026-03-09T11:07:27Z,0.553,11.5527,1.4181,3.761,38.303,27.948723,10.4305,95.728,9.793,132.1332,458.44,10439.90471638785,0.015,0
2026-03-09T11:07:27Z,0.564,11.5419,1.4,3.738,38.295,27.937076,10.4351,95.721,9.794,132.1564,445.32,10436.13969741094,0.015,0
2026-03-09T11:07:27Z,0.567,11.519,1.3878,3.774,38.281,27.924485,10.4339,95.71,9.794,132.1724,460.1,10439.377007518118,0.014,0
2026-03-09T11:07:27Z,0.564,11.4941,1.3955,3.8213,38.284,27.923342,10.4354,95.709,9.794,132.2407,465.99,10454.553762829955,0.009,0
2026-03-09T11:07:27Z,0.561,11.4783,1.3926,3.8319,38.291,27.923248,10.4398,95.774,9.793,132.2937,442.81,10464.786995665301,0.004,0
2026-03-09T11:07:27Z,0.563,11.4717,1.3696,3.8339,38.297,27.923343,10.4394,95.911,9.793,132.4693,463.16,10469.190269470426,0.002,0
2026-03-09T11:07:27Z,0.566,11.4704,1.3676,3.8793,38.303,27.924485,10.4406,96.088,9.794,132.7294,527.82,10471.102992841808,0.002,0
2026-03-09T11:07:27Z,0.566,11.4681,1.3849,3.9027,38.324,27.937055,10.4359,96.267,9.794,132.8572,528.77,10484.311815755973,0.004,0
2026-03-09T11:07:27Z,0.566,11.46,1.3962,3.8785,38.342,27.948472,10.4454,96.401,9.795,132.8958,489.3,10500.262780192388,0.006,0
2026-03-09T11:07:27Z,0.567,11.4522,1.3868,3.8255,38.327,27.935672,10.4647,96.542,9.796,132.9388,485.99,10493.444082722723,0.01,0
2026-03-09T11:07:27Z,0.568,11.4496,1.3712,3.8085,38.296,27.909138,10.4836,96.702,9.797,133.0326,495.78,10470.424588321119,0.016,0
2026-03-09T11:07:27Z,0.571,11.4462,1.3735,3.8773,38.27,27.881363,10.5104,96.795,9.797,133.1694,488.39,10446.802314159962,0.022,0
2026-03-09T11:07:27Z,0.578,11.4439,1.3817,3.9062,38.246,27.853542,10.52,96.833,9.797,133.3019,459.19,10422.450465284252,0.029,0
2026-03-09T11:07:27Z,0.589,11.4426,1.3791,3.8157,38.221,27.826457,10.5332,96.86,9.797,133.5169,435.39,10398.164074966788,0.035,0
2026-03-09T11:07:27Z,0.602,11.4381,1.4166,3.7403,38.205,27.807577,10.5609,96.873,9.797,133.7032,443.83,10383.586112208668,0.041,0
2026-03-09T11:07:27Z,0.612,11.4266,1.5194,3.7804,38.14,27.75211,10.5694,96.862,9.797,133.7477,458.41,10339.702646320242,0.046,0
2026-03-09T11:07:27Z,0.622,11.4093,1.606,3.8568,38.03,27.663207,10.5766,96.816,9.797,133.7966,453.19,10268.829378079057,0.048,0
2026-03-09T11:07:27Z,0.635,11.3985,1.6402,3.8443,37.985,27.620609,10.5825,96.705,9.797,133.9496,449.13,10236.562004881576,0.048,0
2026-03-09T11:07:27Z,0.65,11.3905,1.7413,3.8341,37.995,27.617611,10.5869,96.53,9.798,134.1361,442.1,10238.92263902071,0.046,0
2026-03-09T11:07:27Z,0.665,11.3799,1.9459,3.9726,38.017,27.626955,10.5874,96.326,9.798,134.2439,429.95,10254.30569426369,0.043,0
2026-03-09T11:07:27Z,0.676,11.3685,2.0749,4.1178,37.994,27.606719,10.5878,96.116,9.798,134.3069,430.11,10242.983930370858,0.04,0
2026-03-09T11:07:27Z,0.683,11.3537,2.0942,4.1548,37.94,27.56321,10.5789,95.884,9.798,134.3816,440.98,10212.441155262986,0.035,0
2026-03-09T11:07:27Z,0.689,11.3399,2.113,4.1124,37.925,27.544873,10.5607,95.555,9.798,134.4588,463.67,10204.402535476855,0.031,0
2026-03-09T11:07:27Z,0.696,11.3302,2.1515,4.0497,37.889,27.511849,10.5413,95.149,9.799,134.5519,464.31,10180.265892726267,0.028,0
2026-03-09T11:07:27Z,0.703,11.3289,2.1855,4.0794,37.853,27.481048,10.5158,94.729,9.8,134.6475,440.53,10152.855768411931,0.026,0
2026-03-09T11:07:27Z,0.71,11.3252,2.2082,4.13,37.87,27.48958,10.4998,94.343,9.8,134.7539,426.38,10163.023477678105,0.025,0
2026-03-09T11:07:27Z,0.717,11.3113,2.2512,4.082,37.874,27.488154,10.4627,93.998,9.8,134.8924,414.07,10170.55378315093,0.023,0
2026-03-09T11:07:27Z,0.722,11.3019,2.3144,4.011,37.852,27.463799,10.4188,93.659,9.8,134.9448,403.73,10154.19451605838,0.021,0
2026-03-09T11:07:27Z,0.727,11.2964,2.3475,4.0223,37.849,27.448798,10.3725,93.354,9.799,134.9571,397.32,10143.938513840641,0.019,0
2026-03-09T11:07:27Z,0.731,11.2915,2.3604,4.0824,37.851,27.433609,10.3292,93.136,9.799,135.1275,377.97,10133.133451939979,0.018,0
2026-03-09T11:07:27Z,0.735,11.2875,2.3869,4.0535,37.837,27.406984,10.2974,93,9.8,135.3705,356.4,10111.300443309376,0.017,0
2026-03-09T11:07:27Z,0.739,11.2777,2.4107,3.9467,37.818,27.380565,10.2592,92.91,9.801,135.4861,351.04,10093.34245729519,0.017,0
2026-03-09T11:07:27Z,0.744,11.2589,2.431,3.9527,37.813,27.36787,10.2281,92.848,9.801,135.5785,360.94,10093.612867045704,0.017,0
2026-03-09T11:07:27Z,0.748,11.235900000000001,2.4496000000000002,4.0576,37.837,27.380328,10.2097,92.836,9.801,135.7136,374.17,10119.566700102629,0.017,0
2026-03-09T11:07:27Z,0.753,11.2132,2.4443,4.0536,37.872,27.404334,10.2028,92.926,9.8,135.7429,368.32,10156.008988911186,0.017,0
2026-03-09T11:07:27Z,0.757,11.1956,2.4088,3.9735,37.875,27.404428,10.1971,93.127,9.8,135.7611,355.8,10167.303068694167,0.017,0
2026-03-09T11:07:27Z,0.76,11.183,2.3696,3.9423,37.847,27.381459,10.1931,93.379,9.801,135.8476,360.65,10154.201967876223,0.018,0
2026-03-09T11:07:27Z,0.765,11.1778,2.3693,3.9842,37.852,27.380316,10.1899,93.668,9.802,135.9271,375.63,10156.461221466965,0.019,0
2026-03-09T11:07:27Z,0.77,11.179,2.3972,4.1038,37.877,27.390611,10.1979,94.004,9.801,135.9488,393.28,10165.168266002722,0.019,0
2026-03-09T11:07:27Z,0.776,11.1757,2.4076,4.1926,37.873,27.379073000000002,10.2261,94.336,9.801,135.938,389.66,10156.654648527603,0.018,0
2026-03-09T11:07:27Z,0.781,11.1709,2.4033,4.2045,37.864,27.367648,10.2544,94.591,9.802,135.9694,358.8,10149.202379720447,0.017,0
2026-03-09T11:07:27Z,0.786,11.1667,2.4043,4.2135,37.881,27.379328,10.2851,94.731,9.804,136.0694,337.32,10162.62233547386,0.015,0
2026-03-09T11:07:27Z,0.789,11.1568,2.4269,4.2667,37.903,27.393439,10.3277,94.766,9.805,136.2006,333.86,10181.935963882139,0.015,0
2026-03-09T11:07:27Z,0.791,11.1408,2.502,4.301,37.937,27.411411,10.3707,94.748,9.805,136.2658,329.82,10208.7540271688,0.016,0
2026-03-09T11:07:27Z,0.793,11.1335,2.5967,4.253,38.03,27.469761,10.4027,94.728,9.804,136.255,317.87,10267.446545458899,0.017,0
2026-03-09T11:07:27Z,0.798,11.1383,2.6475,4.2673,38.124,27.528105,10.4161,94.686,9.804,136.242,315.61,10318.525488503763,0.019,0
2026-03-09T11:07:27Z,0.806,11.1369,2.6755,4.3714,38.158,27.545996,10.4183,94.644,9.804,136.2812,324.21,10336.082019524874,0.02,0
2026-03-09T11:07:27Z,0.813,11.1263,2.7445,4.4182,38.182,27.559225,10.4153,94.709,9.804,136.385,333.27,10355.296106314283,0.02,0
2026-03-09T11:07:27Z,0.818,11.1132,2.8406,4.3554,38.274,27.624635,10.4186,94.894,9.805,136.4644,338.43,10424.981104252702,0.019,0
2026-03-09T11:07:27Z,0.822,11.0995,2.8882,4.2614,38.471,27.766028,10.4188,95.164,9.805,136.4657,328.64,10567.069409824873,0.017,0
2026-03-09T11:07:27Z,0.825,11.0896,2.9127,4.2716,38.624,27.873417,10.4069,95.48,9.804,136.4872,329.59,10675.532374441316,0.015,0
2026-03-09T11:07:27Z,0.828,11.0852,3.0115,4.3429,38.679,27.908229,10.4177,95.8,9.804,136.5531,345.94,10711.658674597924,0.014,0
2026-03-09T11:07:27Z,0.832,11.0849,3.1415,4.3375,38.721,27.933219,10.4397,96.133,9.804,136.6605,348.25,10735.711870824105,0.014,0
2026-03-09T11:07:27Z,0.835,11.0857,3.1868,4.2742000000000004,38.711,27.921863,10.4691,96.476,9.804,136.8386,339.38,10724.3288248097,0.014,0
2026-03-09T11:07:27Z,0.839,11.0816,3.1768,4.2262,38.683,27.897777,10.5095,96.764,9.804,136.899,333.43,10704.119220658176,0.015,0
2026-03-09T11:07:27Z,0.843,11.0739,3.1705,4.2022,38.686,27.895692,10.5433,96.929,9.804,136.7888,326.14,10707.322716268378,0.016,0
2026-03-09T11:07:27Z,0.846,11.0676,3.1519,4.1545,38.691,27.896657,10.5823,96.975,9.804,136.797,312.46,10712.493370491442,0.017,0
2026-03-09T11:07:27Z,0.851,11.0619,3.1097,4.0588,38.711,27.909438,10.6239,96.952,9.804,136.9127,306.51,10728.545561250994,0.018,0
2026-03-09T11:07:27Z,0.857,11.0564,3.0681,4.002,38.732,27.923368,10.6612,96.878,9.804,136.9824,309.66,10745.580958175064,0.018,0
2026-03-09T11:07:27Z,0.862,11.0512,3.0568,4.0483,38.753,27.938235,10.68,96.798,9.804,137.0371,305.75,10763.331916492056,0.018,0
2026-03-09T11:07:27Z,0.866,11.0479,2.9817,4.174,38.786,27.962338,10.6818,96.758,9.802,137.0582,302.17,10788.670163466435,0.019,0
2026-03-09T11:07:27Z,0.87,11.0453,2.8097,4.2929,38.786,27.96109,10.6816,96.759,9.8,137.0662,304.18,10789.241546903664,0.022,0
2026-03-09T11:07:27Z,0.875,11.0436,2.6996000000000002,4.2904,38.738,27.92314,10.6713,96.812,9.799,137.0469,296.3,10754.034365638443,0.024,0
